rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロードラウレア	牡6	56.0		丸野勝虎	1:32.4		3-3-3	40.0	8.0	5	473	2		田口輝彦		竹下佳利	30.0
2	2	2		ランランコハク	牝6	54.0		岡部誠	1:32.4	クビ	1-1-1	40.8	6.5	3	458	-2		藤田正治		（有）ミドルアイラ	9.0
3	8	9		ヒルノグバーナ	牝5	51.0		及川烈	1:32.6	1.0	2-2-2	40.4	6.2	2	446	-1		後藤正義		蛭川正文	4.5
4	4	4		チームパシュート	牡6	56.0		大原浩司	1:33.6	5.0	9-8-7	39.6	14.8	6	475	3		森山英雄		岩崎伸道	3.0
5	5	5		スプリングハズカム	牝6	54.0		渡辺竜也	1:33.7	1/2	7-6-6	40.2	7.8	4	486	1		加藤幸保		（有）和田牧場	1.5
6	6	6		キタノイットウセイ	牡12	56.0		友森翔太	1:34.5	4.0	8-5-4	40.8	33.1	8	503	-6		栗本陽一		浅川脩	
7	7	8		オオモリクン	セ4	56.0		向山牧	1:34.5	クビ	4-4-5	41.3	1.9	1	410	-4		川嶋弘吉		助川啓一	
8	7	7		チュウワファースト	牝7	54.0		松本剛志	1:34.9	2.0	6-7-8	41.4	15.5	7	460	-2		加藤幸保		中西忍	
9	3	3		ネモフィラブルー	牡5	56.0		森島貴之	1:35.9	5.0	10-10-10	41.0	254.2	10	432	0		伊藤強一		（同）ＪＰＮ技研	
10	1	1		サンシエ	牝5	50.0		深澤杏花	1:36.9	5.0	5-9-9	43.0	66.2	9	477	-4		柴田高志		今井優	
