rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンシンクロ	セ4	56.0		大畑雅章	1:31.6		3-2-2	40.0	1.7	1	446	-14		今津博之		平井克彦	30.0
2	5	5		タッチウェーブ	牝5	51.0		長江慶悟	1:31.8	1.0	8-7-3	38.9	6.5	3	407	4		後藤佑耶		谷謙介	9.0
3	6	6		カランクール	牝5	54.0		向山牧	1:32.2	2.0	2-1-1	40.8	4.0	2	447	-3		川嶋弘吉		（有）日進牧場	4.5
4	4	4		トーセンパッソ	牡7	56.0		森島貴之	1:32.5	1.1/2	7-8-8	40.0	39.3	6	448	-7		水野善太		古川孝雄	3.0
5	7	8		パットサイテ	牝7	50.0		深澤杏花	1:32.5	アタマ	6-6-5	40.1	42.8	7	495	-8		川嶋弘吉		坂田行夫	1.5
6	8	9		コンシード	セ6	55.0		塚本征吾	1:32.7	1.0	5-5-6	40.5	15.3	5	460	-2		栗本陽一		福永實	
7	1	1		ミニマムーン	牝5	53.0		東川慎	1:32.7	ハナ	9-9-9	39.4	53.3	8	452	3		川嶋弘吉		（同）ＭＩＲＡＩ	
8	7	7		キネシクス	牡4	56.0		大原浩司	1:33.8	5.0	10-10-10	40.1	103.9	9	443	-1		森山英雄		山辺浩	
9	2	2		モズジャイキリ	牡5	56.0		加藤聡一	1:34.1	1.1/2	4-4-7	42.1	114.9	10	423	-2		川嶋弘吉		（株）ファーストビ	
10	3	3		グッドカグラ	牝6	54.0		友森翔太	1:35.3	6.0	1-3-4	43.7	7.9	4	410	-7		藤田正治		小橋亮太	
