rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケイティーアニマル	牝7	53.0		福原杏	1:38.9		1-1-1-1	40.6	4.3	3	499	-9		柘榴浩樹		（株）竹之内工務店	80.0
2	5	6		ブレネンデリーベ	牝7	54.0		橋本直哉	1:39.0	3/4	5-4-5-4	40.2	2.3	1	503	10		平山真希		吉井威博	28.0
3	4	4		トラサン	牡4	56.0		加藤和博	1:39.0	ハナ	3-3-3-3	40.5	11.9	4	498	4		小林真治		井上久光	16.0
4	5	5		エクセルレジェンド	牡7	53.0		赤津和希	1:39.1	クビ	9-9-10-5	39.5	15.6	5	460	3		牛房栄吉		谷川正純	12.0
5	3	3		ユメノハジマリ	牝4	52.0		篠谷葵	1:39.2	3/4	2-2-2-2	40.9	3.8	2	474	15		野口寛仁		（株）ＹＧＧＤＲＡ	8.4
6	6	8		マサノファントム	牡4	52.0		中島良美	1:40.0	4.0	10-10-7-7	40.6	20.3	6	525	5		稲葉道行		神田成二	
7	7	10		キモンズラブ	牝6	54.0		国分祐仁	1:40.1	クビ	4-5-4-6	41.3	52.5	10	466	8		冨田敏男		冨田藤男	
8	8	11		エイシンエディソン	牡5	56.0		張田昂	1:40.2	3/4	12-12-11-10	40.2	43.3	9	449	12		柘榴浩樹		松澤光洋	
9	8	12		ニシノシノブ	牝5	54.0		見越彬央	1:40.4	1.0	6-6-8-8	41.2	36.5	8	445	14		冨田敏男		冨田藤男	
10	7	9		アクティベート	牝7	54.0		秋元耕成	1:40.7	1.1/2	8-7-6-9	41.7	23.3	7	500	1		柘榴浩樹		米澤淳	
11	2	2		ビアンカグリーン	牡5	56.0		寺島憂人	1:41.0	1.1/2	7-8-9-11	41.7	143.1	12	492	-4		酒井一則		荒川将一	
12	6	7		リュウノマックス	牡5	56.0		笠野雄大	1:41.8	4.0	11-11-12-12	41.8	65.1	11	488	15		斉藤敏		蓑島竜一	
