rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゲオグラフィア	牡8	56.0		吉留孝司	0:47.4		1-1	35.0	1.5	1	549	10		藪口一麻		（有）太盛	100.0
2	8	11		ペシュジェイド	牝4	53.0		福原杏	0:48.2	4.0	2-2	35.6	5.1	2	464	7		藤原智行		三岡有香	35.0
3	3	3		アルポアドール	牝6	54.0		酒井忍	0:48.4	1.0	3-3	35.6	5.5	3	453	13		柘榴浩樹		米澤淳	20.0
4	2	2		タイヨウノコマチ	牝4	54.0		半澤慶実	0:48.4	ハナ	5-4	35.4	67.6	10	461	4		宇野木博		福田達也	15.0
5	7	8		サンモントレー	牝6	54.0		秋元耕成	0:48.9	2.1/2	7-7	36.1	34.5	6	453	-1		海馬澤司		（同）ＪＰＮ技研	10.0
6	8	10		シグラップリンリン	牝5	54.0		橋本直哉	0:48.9	クビ	4-5	36.3	38.7	7	447	5		平山真希		杉浦和也	
7	6	6		モズソノママ	牡4	52.0		中島良美	0:49.1	1.0	8-8	35.7	13.4	4	522	8		川島豊		（株）ファーストビ	
8	1	1		ペイシャエスティマ	牝4	54.0		見越彬央	0:49.1	アタマ	10-9	35.4	41.2	8	420	-8		酒井一則		太田雅貴	
9	7	9		メイショウコスイ	牝4	54.0		内田利雄	0:49.3	3/4	6-6	36.3	22.5	5	484	1		横山保		北原大史	
10	6	7		カズマデプレシャン	牡6	56.0		国分祐仁	0:49.3	クビ	9-10	35.8	177.6	11	500	9		冨田敏男		冨田藤男	
11	5	5		エイシングラニ	牡6	56.0		寺島憂人	0:49.5	1.0	11-11	35.4	53.7	9	481	4		宇野木数		岡本育枝	
