rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カミニート	牝2	54.0		和田譲治	1:33.7		9-9-8-8	40.3	16.2	5	455	0		鈴木義久		小沼一成	220.0
2	3	3		ラベンダーベルン	牝2	54.0		中越琉世	1:33.7	アタマ	1-1-1-1	41.2	6.3	3	474	2		鈴木義久		四本昭弘	88.0
3	1	1		アークティアラ	牝2	51.0		木間塚龍	1:34.0	1.1/2	8-7-8-7	40.6	8.6	4	383	4		武井和実		ＡＨＣ（株）	55.0
4	5	5		アリスリボン	牝2	54.0		山崎誠士	1:34.2	1.0	3-3-4-2	41.3	1.9	1	479	-8		山崎裕也		小島克仁	33.0
5	7	7		タツノキララ	牝2	54.0		櫻井光輔	1:34.3	クビ	5-5-5-5	41.2	34.2	9	437	9		田辺陽一		三河辰已	22.0
6	8	10		センターレーン	牝2	54.0		町田直希	1:34.4	クビ	2-2-2-2	41.7	5.1	2	443	1		平田正一		吉岡寛行	
7	4	4		エースオブリターン	牡2	54.0		増田充宏	1:34.7	1.1/2	10-10-10-10	41.1	20.8	7	446	-6		佐藤博紀		古賀慎一	
8	8	9		パラダイス	牡2	54.0		酒井忍	1:35.0	1.1/2	7-8-7-9	41.7	22.4	8	457	-1		村田六郎		大栗芳一	
9	6	6		マニフィックブリエ	牝2	54.0		笹川翼	1:35.0	クビ	3-4-3-4	42.1	17.0	6	442	-1		平田正一		吉岡大樹	
10	7	8		ナガタドール	牝2	52.0		古岡勇樹	1:35.1	1/2	6-6-5-6	42.0	41.5	10	438	4		岩本洋		紙透一雄	
