rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ケイアイメープル	牡3	56.0		川島信二	0:59.1		3-3	35.8	152.5	11	472	6		小島茂之		亀田和弘	510.0
2	8	11		ロードドミニオン	牡3	56.0		藤岡康太	0:59.7	4.0	5-6	36.2	9.8	4	454	2		西浦勝一		ロードホースクラブ	200.0
3	4	4		エンジェルティアラ	牝3	54.0		大野拓弥	0:59.8	1/2	1-1	36.7	2.1	1	466	4		羽月友彦		ノルマンディーサラブレッドレーシング	130.0
4	6	7		スイスライツ	牡3	56.0		横山和生	1:00.1	1.1/2	5-6	36.6	15.9	6	472	0		竹内正洋		永田博之	77.0
5	7	9		タイセイチアーズ	牝3	53.0		団野大成	1:00.1	アタマ	5-3	36.6	16.0	7	446	-6		宮本博		田中成奉	51.0
6	8	12		アルファジップ	牝3	54.0		武豊	1:00.4	1.3/4	2-2	37.2	6.1	3	448	-4		伊藤圭三		グランド牧場	
7	2	2		スズノレイラ	牝3	54.0		石川裕紀	1:00.4	クビ	9-9	36.0	75.4	10	474	-4		高橋裕		小紫嘉之	
8	5	5		スリーハーバー	牡3	56.0		勝浦正樹	1:00.5	1/2	3-3	37.2	4.2	2	490	-4		柄崎孝		永井商事	
9	3	3		サンドジョーカー	牡3	53.0		秋山稔樹	1:00.5	クビ	11-10	35.8	37.1	9	498	4		高橋康之		ＹＧＧホースクラブ	
10	5	6		ダイヤモンドライフ	牡3	56.0		坂井瑠星	1:00.6	クビ	8-8	36.8	11.7	5	494	-4		高柳大輔		大塚亮一	
11	1	1		フクジュ	牝3	52.0		木幡育也	1:00.6	クビ	9-10	36.1	156.9	12	478	-2		小桧山悟		中村勝彦	
12	7	10		ブレイムドーター	牝3	54.0		吉田隼人	1:00.9	2.0	11-10	36.3	29.3	8	390	-2		小野次郎		小川眞査雄	
