rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ハギノリュクス	牝3	54.0		ルメール	1:43.6		1-1-1-1	37.2	6.8	5	462	4		松田国英		日隈良江	510.0
2	8	14		マイネルエンカント	牡3	56.0		丹内祐次	1:46.3	大	4-4-2-2	39.6	6.1	4	454	2		和田勇介		サラブレッドクラブ・ラフィアン	200.0
3	5	7		キョウエイパラスト	牡3	54.0		木幡育也	1:46.6	1.3/4	8-8-7-7	39.1	37.0	9	496	-2		中川公成		田中晴夫	130.0
4	3	4		ポテンシャルリアル	牡3	56.0		藤岡佑介	1:46.6	アタマ	6-7-7-6	39.0	17.2	7	504	0		西村真幸		ライオンレースホース	77.0
5	4	6		エムテイフラッシュ	牡3	56.0		菱田裕二	1:47.0	2.1/2	11-10-9-7	39.2	4.4	2	474	-2		谷潔		谷岡正次	51.0
6	4	5		プロスペロ	牡3	54.0		亀田温心	1:47.4	2.1/2	5-5-5-5	40.3	63.3	11	480	-2		大橋勇樹		村上憲政	
7	1	1		エスパー	牡3	55.0		団野大成	1:47.5	1/2	3-2-4-4	40.7	12.3	6	446	-2		渡辺薫彦		石川達絵	
8	7	12		エクストラノート	牡3	56.0		大野拓弥	1:47.5	アタマ	10-10-10-9	39.5	29.3	8	472	-4		伊藤圭三		ノルマンディーサラブレッドレーシング	
9	6	10		アポロファントム	牡3	56.0		横山武史	1:47.6	クビ	2-2-2-2	40.9	4.8	3	448	-4		鈴木伸尋		アポロサラブレッドクラブ	
10	3	3		テイエムエンドレス	牡3	53.0		秋山稔樹	1:48.1	3.0	8-9-11-12	39.4	150.6	14	502	4		石栗龍彦		竹園正繼	
11	5	8		トップヴェスパー	牡3	56.0		黛弘人	1:48.2	クビ	13-13-11-11	39.6	115.0	12	430	-4		萱野浩二		紅露純	
12	7	11		ディープマックス	牡3	56.0		国分恭介	1:49.0	5.0	14-14-14-14	39.9	147.6	13	440	4		五十嵐忠		深見敏男	
13	2	2		キタノユニヴァース	牡3	53.0		山田敬士	1:49.5	3.0	11-12-11-12	40.9	62.4	10	490	-6		本間忍		北所直人	
14	8	13		グラナートロート	牝3	54.0		吉田隼人	1:49.5	クビ	6-5-5-9	42.3	3.9	1	436	0		荒川義之		社台レースホース	
