日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/08	晴	10	16	7	14	6.5	3	5	56.0	稍	1:29.0	0.6	16-15-12	37.0-39.4	38.2	大井	202144060810	へび座特別競走	202144060810	05230	今野忠成	ダ	1400	475	0	18.0
2021/05/17	曇	8	14	3	3	16.1	6	4	55.0	良	1:28.3	1.2	14-11-9	37.3-37.7	37.6	大井	202144051708	C1　C2	202144051708	05230	今野忠成	ダ	1400	475	-1	18.0
2021/05/01	曇	5	14	5	7	48.6	8	6	56.0	重	1:28.7	0.6	12-12-11	37.1-38.2	37.9	大井	202144050105	C2一　二三	202144050105	00817	的場文男	ダ	1400	476	1	0.0
2021/04/15	晴	8	13	6	8	8.2	4	7	56.0	重	1:29.2	1.6	12-12-11	36.6-38.7	39.2	大井	202144041508	C2三　四五	202144041508	00817	的場文男	ダ	1400	475	0	0.0
2021/03/26	晴	5	14	7	12	18.2	5	7	56.0	良	1:14.3	1.1	9-10	35.1-38.1	38.1	大井	202144032605	C2一　二三	202144032605	00817	的場文男	ダ	1200	475	0	0.0
2021/03/12	曇	4	13	8	13	9.9	4	5	56.0	良	1:14.4	0.3	4-6	35.4-38.7	38.7	大井	202144031204	C2二　三	202144031204	00817	的場文男	ダ	1200	475	2	10.0
2021/02/18	晴	6	14	5	8	7.1	5	8	55.0	稍	1:29.4	2.4	13-14-14	35.9-39.0	38.9	大井	202144021806	C1　C2	202144021806	05443	本田正重	ダ	1400	473	-6	0.0
2021/01/22	晴	5	14	3	3	17.9	6	7	56.0	良	1:29.3	1.3	8-9-8	37.6-37.8	38.3	大井	202144012205	C2二　三四	202144012205	a0247	川島正太	ダ	1400	479	-2	0.0
2020/12/30	晴	8	14	1	1	4.6	2	2	56.0	良	1:28.2	0.1	12-14-13	35.8-39.8	38.3	大井	202044123008	C1五　六七	202044123008	05443	本田正重	ダ	1400	481	-3	48.0
2020/12/10	晴	7	14	6	10	23.7	6	5	56.0	良	1:28.6	0.9	12-13-13	36.7-38.6	37.7	大井	202044121007	C1四　五六	202044121007	05443	本田正重	ダ	1400	484	0	12.0
2020/11/19	晴	8	14	8	13	16.4	5	10	56.0	良	1:44.0	2.0	10-11-11-11	37.2-39.5	39.9	大井	202044111908	C1四　五	202044111908	05443	本田正重	ダ	1600	484	1	0.0
2020/11/03	曇	11	14	1	1	5.2	3	3	56.0	稍	1:28.6	0.2	10-8-6	37.0-38.9	38.5	大井	202044110311	JBCデーまもなくフ	202044110311	05443	本田正重	ダ	1400	483	-2	30.0
2020/10/08	雨	9	14	7	12	11.0	6	8	56.0	不	1:29.5	1.4	13-12-12	36.6-39.1	38.8	大井	202044100809	品川かえで賞	202044100809	05443	本田正重	ダ	1400	485	14	0.0
2020/06/25	曇	8	11	3	3	4.0	2	4	56.0	不	1:29.1	1.3	7-7-6	36.5-39.0	39.7	大井	202044062508	C1二　三四	202044062508	05443	本田正重	ダ	1400	471	-5	18.0
2020/06/05	晴	8	10	4	4	7.2	5	2	56.0	良	1:27.8	0.0	8-8-7	37.0-38.3	37.7	大井	202044060508	C1一　二三	202044060508	05443	本田正重	ダ	1400	476	4	48.0
2020/05/21	曇	9	15	3	5	23.8	4	2	56.0	不	1:14.8	0.0	15-15	35.5-39.3	37.1	大井	202044052109	C1五　六	202044052109	05443	本田正重	ダ	1200	472	-2	48.0
2020/04/30	晴	7	12	5	6	17.5	5	5	56.0	稍	1:28.1	0.7	9-10-7	36.6-38.3	38.2	大井	202044043007	C1四　五六	202044043007	05443	本田正重	ダ	1400	474	-5	12.0
2020/04/09	曇	6	14	6	9	12.1	5	6	56.0	良	1:29.2	0.7	8-6-6	37.7-38.5	38.5	大井	202044040906	C1四　五六	202044040906	05342	森泰斗	ダ	1400	479	-2	0.0
2020/03/16	晴	8	14	6	10	13.0	4	12	56.0	重	1:48.9	3.2	11-12-13-14	38.1-41.9	43.6	大井	202044031608	C1六　七	202044031608	05404	御神本訓	ダ	1600	481	3	0.0
2020/02/27	晴	7	14	8	13	10.8	5	7	56.0	良	1:29.6	1.0	11-13-11	36.2-40.1	39.5	大井	202044022707	C1四　五六	202044022707	05404	御神本訓	ダ	1400	478	9	0.0
2019/11/15	晴	9	11	5	5			取	56.0	良				37.0-38.7		大井	201944111509	水彩都市・江東賞	201944111509	05396	坂井英光	ダ	1400	計不		0.0
2019/07/08	曇	8	14	6	9	8.5	4	6	56.0	重	1:44.4	1.8	11-10-7-7	37.8-40.6	41.1	大井	201944070808	C1一　二	201944070808	05396	坂井英光	ダ	1600	469	3	0.0
2019/06/24	曇	8	12	5	5	3.5	2	2	56.0	不	1:28.8	0.8	12-6-5	37.7-37.9	37.7	大井	201944062408	C1二　三四	201944062408	05396	坂井英光	ダ	1400	466	1	48.0
2019/06/05	曇	8	15	8	14	11.6	7	1	56.0	良	1:44.2	-0.1	11-11-11-9	37.7-41.1	40.0	大井	201944060508	C1五　六	201944060508	05524	笹川翼	ダ	1600	465	0	120.0
2019/05/21	雨	7	13	5	7	13.4	4	2	56.0	不	1:43.1	0.6	8-8-7-5	37.6-40.1	39.9	大井	201944052107	C1六　七	201944052107	05409	柏木健宏	ダ	1600	465	2	48.0
2019/04/24	曇	8	14	4	6	29.4	7	8	56.0	良	1:44.5	1.8	10-10-12-12	38.0-39.3	40.2	大井	201944042408	C1六　七	201944042408	05399	和田譲治	ダ	1600	463	-2	0.0
2019/04/10	雨	8	13	7	11	15.7	4	2	56.0	不	1:28.3	0.4	12-7-7	36.1-39.5	38.6	大井	201944041008	賀来賢人さんTCK来	201944041008	05399	和田譲治	ダ	1400	465	-3	48.0
2019/03/21	曇	7	13	1	1	8.9	4	7	56.0	良	1:45.0	1.5	12-12-12-11	37.9-39.8	39.6	大井	201944032107	C1九　十	201944032107	05443	本田正重	ダ	1600	468	-3	0.0
2019/03/07	曇	7	14	6	10	12.9	5	6	56.0	不	1:43.8	2.1	9-11-10-11	37.3-39.7	40.7	大井	201944030707	C1八　九	201944030707	05380	矢野貴之	ダ	1600	471	0	0.0
2018/10/11	曇	8	13	2	2	2.9	1	7	56.0	良	1:45.9	2.3	11-11-11-10	37.7-40.6	42.0	大井	201844101108	netkeibaウマ	201844101108	05525	藤井勘一	ダ	1600	471	-3	0.0
2018/09/26	雨	6	11	8	10	1.7	1	6	55.0	不	1:44.6	0.6	6-6-5-5	38.3-40.2	40.6	大井	201844092606	C111　12	201844092606	05380	矢野貴之	ダ	1600	474	-2	0.0
2018/08/30	晴	6	15	1	1	1.7	1	1	56.0	重	1:29.0	-0.2	3-4-4	37.7-38.5	38.3	大井	201844083006	3歳　400万	201844083006	05380	矢野貴之	ダ	1400	476	18	150.0
2018/06/09	晴	3	15	5	8	8.9	4	6	56.0	良	1:39.3	0.4	9-8	35.8-37.9	37.3	東京	201805030303	3歳未勝利	201805030303	00641	柴田善臣	ダ	1600	458	-2	0.0
2018/05/13	曇	4	16	6	12	4.8	2	4	56.0	良	1:39.8	0.7	12-14	35.9-38.1	37.4	東京	201805020804	3歳未勝利	201805020804	00641	柴田善臣	ダ	1600	460	2	75.0
2018/04/21	晴	4	16	7	14	13.7	4	3	56.0	良	1:40.8	0.5	14-14	36.5-38.4	36.7	東京	201805020104	3歳未勝利	201805020104	00641	柴田善臣	ダ	1600	458	-4	130.0
2018/03/31	晴	4	14	4	5	8.6	6	5	56.0	良	1:58.1	1.1	6-6-8-9	37.1-39.2	39.6	中山	201806030304	3歳未勝利	201806030304	01049	二本柳壮	ダ	1800	462	-8	50.0
2018/03/04	晴	1	16	5	9	77.5	11	5	56.0	良	1:58.2	1.0	13-13-12-12	37.7-40.1	39.5	中山	201806020401	3歳未勝利	201806020401	00641	柴田善臣	ダ	1800	470	-6	50.0
2018/01/28	曇	3	16	1	2	102.7	11	9	56.0	不	1:40.1	1.8	15-16	36.2-37.5	36.5	東京	201805010203	3歳未勝利	201805010203	00641	柴田善臣	ダ	1600	476	-8	0.0
2017/11/12	晴	6	12	7	10	27.9	9	9	55.0	良	1:25.7	1.3	8-9	37.0-34.7	34.8	東京	201705050406	2歳新馬	201705050406	00641	柴田善臣	芝	1400	484	0	0.0
