日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/26	晴	6	10	8	10	6.3	3	3	56.0	不	1:30.4	0.5	5-5-2-4	0.0-39.1	39.4	高知	202254062606	C1ー2	202254062606	a0270	岡村卓弥	ダ	1400	515	2	18.0
2022/06/12	晴	11	9	6	6	4.1	3	6	56.0	重	1:47.7	2.0	4-4-6-8	0.0-40.2	41.6	高知	202254061211	帰全山公園特別	202254061211	a03e2	多田羅誠	ダ	1600	513	-6	0.0
2022/05/22	晴	7	11	4	4	3.4	2	1	56.0	重	1:23.9	-0.2	3-5-5-3	0.0-39.2	38.8	高知	202254052207	C1ー2	202254052207	a03e2	多田羅誠	ダ	1300	519	-1	90.0
2022/05/08	晴	8	11	1	1	1.2	1	7	56.0	良	1:49.8	0.9	7-7-8-8	0.0-41.6	41.6	高知	202254050808	木下智史お誕生日特別	202254050808	a03e2	多田羅誠	ダ	1600	520	0	0.0
2022/04/23	雨	9	9	3	3	5.3	2	1	56.0	重	1:24.6	-0.2	5-4-5-1	0.0-39.5	38.9	高知	202254042309	穀雨特別	202254042309	a03e2	多田羅誠	ダ	1300	520	4	130.0
2022/04/09	晴	6	12	5	6	1.6	1	1	56.0	良	1:33.1	-0.8	7-8-4-1	0.0-39.9	39.4	高知	202254040906	C2ー5	202254040906	a0270	岡村卓弥	ダ	1400	516	-3	70.0
2022/03/29	曇	3	10	7	8	2.0	1	1	55.0	重	1:31.3	0.0	3-3-3-3	0.0-39.7	39.3	高知	202254032903	C2C3混合	202254032903	a03e2	多田羅誠	ダ	1400	519	9	60.0
2022/02/19	小雨	12	16	8	15	30.5	8	10	57.0	稍	1:46.7	1.3	14-16-16-15	30.5-37.9	37.8	小倉	202210020312	4歳以上1勝クラス	202210020312	01157	鮫島克駿	ダ	1700	510	2	0.0
2021/11/28	晴	7	15	8	15	87.0	9	9	57.0	良	1:55.4	2.2	7-7-9-10	37.3-37.5	38.6	阪神	202109050807	3歳以上1勝クラス	202109050807	01180	団野大成	ダ	1800	508	-2	0.0
2021/11/17	晴	10	10	7	8	1.6	1	2	57.0	良	2:05.5	0.2	4-4-1	0.0-39.9	39.5	名古屋	202148111710	名古屋CCディアナ賞	202148111710	05171	岡部誠	ダ	1900	510	8	25.6
2021/10/16	曇	7	12	2	2	45.8	10	5	57.0	良	1:55.0	1.9	8-6-11-11	37.9-38.1	39.0	阪神	202109040307	3歳以上1勝クラス	202109040307	01034	酒井学	ダ	1800	502	2	76.0
