日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	曇	12	16	7	14	123.2	15	11	55.0	良	1:12.9	1.8	16-15	35.5-35.6	35.8	阪神	202209020412	なにわS(3勝クラス)	202209020412	05243	柴山雄一	ダ	1200	498	-8	0.0
2022/01/16	晴	10	16	4	7	371.7	15	13	55.0	良	1:25.6	1.5	16-16	34.5-37.3	36.4	中京	202207010610	遠江S(3勝クラス)	202207010610	01037	太宰啓介	ダ	1400	506	12	0.0
2021/12/11	晴	10	16	1	1	82.8	11	9	55.0	稍	1:11.6	1.2	14-14	34.1-36.3	35.6	中山	202106050310	アクアラインS(3勝クラス)	202106050310	01118	宮崎北斗	ダ	1200	494	0	0.0
2021/11/21	曇	12	16	8	16	24.3	9	10	55.0	良	1:25.2	1.1	16-15	34.8-37.3	36.5	阪神	202109050612	姫路S(3勝クラス)	202109050612	01032	池添謙一	ダ	1400	494	-4	0.0
2021/11/06	晴	10	15	8	16	54.7	13	8	52.0	良	1:12.3	1.3	14-13	34.4-36.6	36.1	阪神	202109050110	安芸S(3勝クラス)	202109050110	01128	川須栄彦	ダ	1200	498	2	0.0
2021/10/24	曇	12	16	7	13	44.8	12	6	55.0	良	1:24.5	0.5	11-10	35.1-36.5	36.2	阪神	202109040612	天王寺S(3勝クラス)	202109040612	01128	川須栄彦	ダ	1400	496	4	0.0
2021/10/16	曇	11	14	6	10	24.9	7	5	55.0	稍	1:10.9	0.3	13-13	33.1-37.5	35.7	新潟	202104050311	下越S(3勝クラス)	202104050311	01025	勝浦正樹	ダ	1200	492	2	182.0
2021/07/24	晴	11	14	2	2	25.1	11	9	52.0	良	1:11.8	0.9	13-12	33.8-37.1	36.5	新潟	202104030111	越後S(3勝クラス)	202104030111	01128	川須栄彦	ダ	1200	490	-14	0.0
2021/07/18	晴	10	14	8	14	59.7	13	9	55.0	良	0:58.4	0.5	11-11	33.3-35.7	35.1	小倉	202110030610	西部日刊スポーツ杯(3勝クラス)	202110030610	01128	川須栄彦	ダ	1000	504	10	0.0
2021/06/27	曇	10	16	8	16	108.0	13	7	55.0	良	1:11.8	0.8	10-8	34.9-36.1	36.0	阪神	202109030410	花のみちS(3勝クラス)	202109030410	01032	池添謙一	ダ	1200	494	-2	0.0
