日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/23	晴	10	11	8	10	27.3	6	10	57.0	良	2:16.1	4.7	4-4-5-9	36.5-40.5	44.6	浦和	202242022310	富士山の日特別	movie.html?race_id=202242022310	05524	笹川翼	ダ	2000	503	0	0.0
2022/02/04	曇	9	14	4	6	52.7	8	11	57.0	良	2:15.6	3.7	1-1-1-3	37.9-40.6	44.3	川崎	202245020409	アークトゥルス賞	movie.html?race_id=202245020409	05595	福原杏	ダ	2000	503	2	0.0
2022/01/19	晴	10	11	1	1	13.8	6	6	56.0	良	1:29.7	1.0	1-1-1-2	36.9-38.9	39.9	浦和	202242011910	山羊座特別	movie.html?race_id=202242011910	05595	福原杏	ダ	1400	501	-2	0.0
2021/11/08	曇	11	12	4	4	8.4	4	3	54.0	稍	1:41.0	0.7	1-1	0.0-40.3	41.0	盛岡	202135110811	朝露特別	movie.html?race_id=202135110811	05611	七夕裕次	ダ	1600	503	-8	17.0
2021/10/24	晴	8	11	8	11	12.2	6	10	54.0	稍	1:40.4	2.5	1-1-1-1	0.0-37.2	39.7	盛岡	202135102408	OROターフ特別(OP)	movie.html?race_id=202135102408	05611	七夕裕次	芝	1600	511	8	0.0
2021/10/11	曇	12	11	5	5	3.0	1	2	54.0	不	1:38.6	0.5	1-1	0.0-38.4	38.9	盛岡	202135101112	初雁特別	movie.html?race_id=202135101112	05611	七夕裕次	ダ	1600	503	3	29.8
2021/09/21	晴	12	8	6	6	4.6	3	1	54.0	良	1:57.0	-0.8	1-1-1-1	0.0-41.9	41.9	盛岡	202135092112	B1一組	movie.html?race_id=202135092112	05611	七夕裕次	ダ	1800	500	-3	55.0
2021/09/06	晴	11	11	6	6	10.8	6	4	54.0	良	1:43.3	1.2	4-3	0.0-40.0	40.9	盛岡	202135090611	クレマチス賞	movie.html?race_id=202135090611	05611	七夕裕次	ダ	1600	503	9	5.5
2021/08/24	曇	11	10	5	5	16.9	7	7	56.0	良	1:43.3	1.8	3-2	0.0-40.4	42.1	盛岡	202135082411	夢・希望未来へ前進	movie.html?race_id=202135082411	05577	岩本怜	ダ	1600	494	-1	0.0
2021/07/26	晴	12	8	8	9	3.0	2	3	56.0	良	1:45.4	1.2	2-2	0.0-38.3	39.3	盛岡	202135072612	夢・希望未来へ前進	movie.html?race_id=202135072612	05577	岩本怜	ダ	1600	495	-8	11.0
2021/07/13	曇	11	11	8	11	2.4	1	3	56.0	不	1:39.6	0.6	2-3	0.0-37.9	38.3	盛岡	202135071311	B1一組	movie.html?race_id=202135071311	05490	山本政聡	ダ	1600	503	5	11.0
2021/06/27	曇	8	12	3	3	5.1	2	1	56.0	良	1:41.0	-0.3	1-1	0.0-39.0	39.0	盛岡	202135062708	B1二組	movie.html?race_id=202135062708	05490	山本政聡	ダ	1600	498	1	55.0
2021/05/18	曇	11	7	1	1	5.7	3	7	56.0	良	2:14.5	2.0	1-1-1-2	0.0-41.1	43.1	水沢	202136051811	ディセントラ賞	movie.html?race_id=202136051811	05577	岩本怜	ダ	2000	497	-7	0.0
2021/05/03	曇	12	10	5	5	1.6	1	10	56.0	不	1:59.0	2.3	9-10-10-10	0.0-38.7	39.6	水沢	202136050312	夢・希望未来へ前進	movie.html?race_id=202136050312	05463	高橋悠里	ダ	1800	504	1	0.0
2021/04/19	曇	12	12	5	6	2.0	1	2	56.0	稍	1:42.7	0.7	2-2-2-2	0.0-38.8	39.3	水沢	202136041912	夢・希望未来へ前進	movie.html?race_id=202136041912	05463	高橋悠里	ダ	1600	503	-4	19.3
2021/04/06	晴	10	12	5	5	1.6	1	1	56.0	良	1:43.4	-0.7	1-1-1-1	0.0-40.0	40.0	水沢	202136040610	B1四組	movie.html?race_id=202136040610	05577	岩本怜	ダ	1600	507	-2	55.0
2021/03/13	小雨	8	11	7	9	1.3	1	1	56.0	良	1:45.7	-0.6	3-3-2-1	0.0-40.5	40.3	水沢	202136031308	復興祈念がんばろう山	movie.html?race_id=202136031308	05577	岩本怜	ダ	1600	509	-1	45.0
2020/12/27	晴	6	10	5	5	1.7	1	1	56.0	不	1:43.5	-0.3	2-2-2-2	0.0-37.8	37.6	水沢	202036122706	B2二組	movie.html?race_id=202036122706	05542	高松亮	ダ	1600	510	12	35.0
2020/12/10	晴	12	16	8	15	221.7	14	6	57.0	良	1:43.0	0.9	3-3-2-2	37.0-40.0	40.8	大井	202044121012	TOKYOMEGAI	movie.html?race_id=202044121012	a02d7	西啓太	ダ	1600	498	11	0.0
2020/09/19	曇	11	13	4	4	29.6	8	11	56.0	良	1:57.9	2.5	2-2-2-2	36.0-41.6	43.7	大井	202044091911	爽秋賞競走	movie.html?race_id=202044091911	05559	藤田凌	ダ	1800	487	-8	0.0
2020/09/08	曇	12	16	5	9	29.5	10	13	56.0	重	1:43.5	2.2	7-5-6-7	37.1-38.9	40.9	大井	202044090812	サファイア賞競走	movie.html?race_id=202044090812	05399	和田譲治	ダ	1600	495	3	0.0
2020/08/19	晴	9	11	3	3	8.3	4	5	56.0	良	1:27.5	0.8	1-2-4	36.4-38.1	38.3	大井	202044081909	黒潮盃オンライン予想	movie.html?race_id=202044081909	05399	和田譲治	ダ	1400	492	4	25.0
2020/05/18	雨	11	15	8	14	20.0	9	7	56.0	重	1:56.6	1.3	4-4-3-3	37.2-39.7	40.7	大井	202044051811	さつき賞競走	movie.html?race_id=202044051811	05399	和田譲治	ダ	1800	488	-4	0.0
2020/04/28	曇	10	15	4	7	26.3	8	6	56.0	重	1:42.8	0.8	3-4-3-3	37.4-40.1	40.9	大井	202044042810	ナミ賞競走	movie.html?race_id=202044042810	05399	和田譲治	ダ	1600	492	1	0.0
2020/04/14	晴	10	14	4	5	28.6	9	5	57.0	重	2:13.9	1.7	2-2-2-4	37.8-41.8	43.4	川崎	202045041410	プロキオン特別	movie.html?race_id=202045041410	a02d7	西啓太	ダ	2000	491	-3	27.0
2020/03/25	晴	12	12	4	4	10.1	5	5	57.0	良	2:11.3	1.0	1-1-1-2	36.4-40.5	41.5	浦和	202042032512	ポイント10倍!浦和	movie.html?race_id=202042032512	a02d7	西啓太	ダ	2000	494	-1	26.0
2020/03/06	晴	10	13	7	10	85.5	12	8	57.0	良	2:13.2	2.4	1-1-1-1	38.0-40.8	43.2	川崎	202045030610	アンタレス賞	movie.html?race_id=202045030610	a02d7	西啓太	ダ	2000	495	3	0.0
2019/11/10	晴	10	12	8	11	69.5	10	12	56.0	良	3:01.8	7.3	3-3-12-12	0.0-40.0	45.9	金沢	201946111010	北国王冠(G)	movie.html?race_id=201946111010	05558	渡辺竜也	ダ	2600	492	-1	0.0
2019/10/20	晴	6	14	7	11	15.7	8	3	57.0	重	2:14.6	1.7	2-2-2-3	38.3-41.2	42.7	川崎	201945102006	よこすか満喫きっぷ杯	movie.html?race_id=201945102006	05524	笹川翼	ダ	2000	493	-1	57.5
2019/10/01	晴	12	12	6	7	19.5	8	7	55.0	良	1:56.2	1.4	7-7-7-7	37.0-39.9	39.7	大井	201944100112	THEGENFUKE	movie.html?race_id=201944100112	05524	笹川翼	ダ	1800	494	-2	0.0
2019/09/20	晴	11	15	3	5	25.7	8	14	56.0	重	1:59.2	2.3	2-2-2-2	39.1-39.3	41.6	大井	201944092011	デイリースポーツ賞競	movie.html?race_id=201944092011	05404	御神本訓	ダ	1800	496	-5	0.0
2019/08/10	晴	11	13	8	12	6.4	3	8	55.0	良	1:51.4	1.5	3-3-3-3	32.0-39.0	40.2	船橋	201943081011	千葉ジェッツC	movie.html?race_id=201943081011	05524	笹川翼	ダ	1700	501	1	0.0
