rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アドマイヤメジャー	牡4	56.0		山本政聡	1:45.0		1-1-1-1	40.1	1.9	1	476	-1		小西重征		近藤旬子	85.0
2	1	1		ララチャン	牝5	54.0		菅原辰徳	1:46.0	6.0	4-4-3-2	40.9	101.7	10	443	-6		板垣吉則		堂守貴志	29.8
3	3	3		ナムラバンザイ	牡6	56.0		関本淳	1:46.0	クビ	2-2-2-4	40.9	5.2	2	451	-3		斉藤雄一		川村初美	17.0
4	8	10		アルカサル	セ8	56.0		高松亮	1:46.1	1/2	9-9-9-10	39.5	14.8	7	497	-6		工藤裕孝		結城喜一	8.5
5	7	8		ピエナアルティシア	牝4	54.0		高橋悠里	1:46.1	クビ	6-6-6-3	40.5	13.5	5	455	3		斉藤雄一		川村初美	4.3
6	7	7		デルマロンシャン	牡5	56.0		山本聡哉	1:46.2	1/2	9-10-9-8	39.6	11.9	4	453	1		菅原勲		高橋一己	
7	5	5		デザートナイト	セ8	56.0		村上忍	1:46.2	クビ	5-5-5-5	40.8	14.0	6	510	3		櫻田康二		西村專次	
8	8	9		ダンストンレガーメ	牝7	54.0		坂口裕一	1:46.2	アタマ	7-6-6-7	40.6	32.3	9	413	-14		畠山信一		伊藤治子	
9	4	4		マリーツァ	牝6	54.0		鈴木祐	1:46.7	3.0	3-3-3-6	41.5	20.7	8	478	3		櫻田康二		鈴木芳夫	
10	6	6		マイディアライフ	牡5	56.0		岩本怜	1:47.0	2.0	8-8-8-9	41.1	5.9	3	471	-20		橘友和		三田昌宏	
