rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プリマヴィスタ	牡3	56.0		岩田康誠	2:00.9		5-6-5-6	35.6	6.5	3	458	-6		矢作芳人		加藤裕司	510.0
2	4	4		ナリタアレス	牡3	56.0		福永祐一	2:00.9	クビ	9-9-7-6	35.5	1.8	1	482	-4		木原一良		オースミ	200.0
3	7	11		リーガルバローズ	牡3	56.0		坂井瑠星	2:01.0	1/2	10-10-10-8	35.3	12.0	5	412	-6		渡辺薫彦		猪熊広次	130.0
4	5	6		スマイルガール	牝3	51.0		亀田温心	2:01.1	クビ	1-1-1-1	36.2	113.7	12	430	-4		宮徹		首藤徳	77.0
5	4	5		クレドゥボヌール	牡3	54.0		団野大成	2:01.4	2.0	3-2-3-2	36.3	58.8	9	434	-2		西浦勝一		大塚亮一	51.0
6	3	3		パズル	牡3	56.0		浜中俊	2:01.5	1/2	10-10-11-11	35.6	5.9	2	494	0		池江泰寿		石川達絵	
7	5	7		クレイス	牡3	56.0		藤岡康太	2:01.9	2.1/2	12-12-12-11	36.0	8.3	4	512	22		藤岡健一		Ｇ１レーシング	
8	7	10		フェアウェルキッス	牝3	54.0		菱田裕二	2:01.9	クビ	5-5-5-2	36.7	73.3	10	508	-4		岡田稲男		吉田照哉	
9	1	1		ノーブルブレイド	牝3	54.0		畑端省吾	2:01.9	クビ	13-13-12-13	35.8	52.3	8	428	-6		牧浦充徳		吉木伸彦	
10	6	8		マテラアシスト	牡3	56.0		鮫島克駿	2:02.1	1.1/4	8-8-8-8	36.4	118.0	13	450	-4		浜田多実		大野照旺	
11	8	12		マイネルアレマン	牡3	56.0		国分優作	2:02.4	1.3/4	2-2-2-2	37.4	73.4	11	430	-4		奥村豊		サラブレッドクラブ・ラフィアン	
12	6	9		アメトリン	牝3	54.0		藤井勘一	2:02.9	3.0	5-7-8-8	37.2	16.0	6	432	-4		清水久詞		Ｇ１レーシング	
13	8	13		ラクササ	牡3	56.0		川須栄彦	2:04.9	大	4-2-3-5	39.8	17.8	7	472	0		松下武士		野嶋祥二	
