rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミヤビハイディ	牝3	54.0		吉田豊	1:49.6		8-9-8-6	33.5	4.8	4	490	16		高橋文雅		村上義勝	730.0
2	7	8		アビッグチア	牝3	54.0		嶋田純次	1:49.6	クビ	1-1-1-1	34.7	7.4	5	494	4		堀井雅広		藤田在子	290.0
3	3	3		ヒットザシーン	牝3	54.0		丹内祐次	1:49.8	1.1/4	2-3-3-2	34.4	32.2	7	466	2		畠山吉宏		サラブレッドクラブ・ラフィアン	180.0
4	8	10		タイセイルージュ	牝3	54.0		大野拓弥	1:49.9	1/2	2-2-2-3	34.7	11.3	6	452	0		伊藤大士		田中成奉	110.0
5	2	2		グローリアスカペラ	牝3	54.0		内田博幸	1:50.0	1/2	4-4-3-3	34.7	3.6	1	506	-4		土田稔		日下部勝徳	73.0
6	7	7		ヤマニンデンファレ	牝3	54.0		江田照男	1:50.1	3/4	7-8-8-6	33.9	97.8	9	458	-4		辻哲英		土井肇	
7	5	5		モリノカンナチャン	牝3	54.0		柴田善臣	1:50.2	1/2	8-6-7-6	34.3	3.6	2	432	-6		大江原哲		森和久	
8	1	1		ウインルーア	牝3	51.0		原優介	1:50.4	1.1/2	5-6-6-5	34.6	52.9	8	450	2		青木孝文		ウイン	
9	6	6		レッジャードロ	牝3	52.0		藤田菜七	1:50.6	1.1/4	5-5-5-6	34.9	4.6	3	434	6		戸田博文		大谷正嗣	
10	8	9		ベンタロン	牝3	54.0		杉原誠人	1:51.8	7.0	10-10-10-10	35.2	306.0	10	426	-6		岩戸孝樹		ミルファーム	
