rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エイシンビジョン	牡7	56.0		柴田勇真	1:37.0		1-1-1-1	40.0	1.3	1	475	4		金田一昌		伊藤とみ枝	30.0
2	5	5		ベルウッドタマド	牡7	56.0		藤田弘治	1:38.3	6.0	5-5-5-2	40.5	35.7	6	493	19		金田一昌		（同）ＭＩＲＡＩ	8.4
3	3	3		クランキングアップ	セ9	56.0		中島龍也	1:38.5	3/4	7-7-6-2	40.2	8.5	3	450	-8		中川雅之		松田整二	4.2
4	6	7		ハクサンキャノン	牡5	56.0		吉原寛人	1:38.9	2.0	10-9-8-8	39.4	40.7	7	482	7		加藤和義		河崎五市	3.0
5	8	11		ビオラフォーエバー	セ9	56.0		堀場裕充	1:39.6	3.0	4-3-4-6	42.0	20.9	4	477	3		加藤和宏		（株）ファーストビ	2.4
6	7	9		スマイルフォース	牡8	56.0		池田敦	1:39.8	1.0	5-5-3-4	42.2	4.0	2	468	-9		高橋優子		上茶谷一	
7	2	2		パズルリンクス	牡5	56.0		平瀬城久	1:40.9	5.0	3-4-7-7	42.8	210.6	11	454	17		黒木豊		中田了也	
8	8	10		ステイクロース	セ8	53.0		兼子千央	1:41.0	1/2	8-8-9-9	41.5	165.4	10	434	-5		中川雅之		山崎和哉	
9	6	6		ヴレ	牡7	56.0		甲賀弘隆	1:41.2	1.0	9-9-10-10	41.3	21.5	5	555	9		黒木豊		関昭一	
10	1	1		ユーロジャイズ	牡5	56.0		畑中信司	1:41.6	2.0	2-2-2-5	44.3	154.4	8	476	10		黒木豊		関昭一	
11	4	4		ブラスト	牡5	56.0		葛山晃平	1:58.0	大	11-11-11-11	49.5	159.7	9	490	-64		井樋一也		成瀬功	
