rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コスモボアソルテ	牡8	56.0		田知弘久	1:50.8		1-1-1-1	39.0	2.3	1	512	-2		金田一昌		田中竜雄	70.0
2	7	9		エムザックヒーロー	牡5	56.0		中島龍也	1:50.9	1/2	6-4-3-2	38.1	4.7	3	470	2		加藤和義		寺西正彰	19.6
3	1	1		コチョウジュニア	牡4	56.0		鈴木太一	1:52.7	9.0	8-7-5-4	39.6	14.1	5	468	16		加藤和義		宮下元胤	9.8
4	8	11		ミラクルフーガ	牝4	54.0		柴田勇真	1:52.9	1.0	7-8-7-6	39.6	52.7	8	466	2		金田一昌		簗詰幸子	7.0
5	2	2		カトリーヌスリジエ	牝6	54.0		池田敦	1:52.9	アタマ	2-2-2-3	40.7	41.0	7	421	6		高橋道雄		今川文夫	5.6
6	4	4		バリオラージュ	牡6	56.0		松戸政也	1:53.0	1/2	10-9-8-8	39.1	5.2	4	498	28		田嶋弘幸		田賀孝昭	
7	6	6		モアニレフア	牝8	51.0		兼子千央	1:54.1	5.0	3-3-4-5	41.6	345.2	11	456	2		加藤和宏		（株）ファーストビ	
8	8	10		レヴェナント	牡5	56.0		平瀬城久	1:54.2	3/4	5-6-5-7	40.9	147.9	10	439	10		黒木豊		杉本幹夫	
9	7	8		ヤンキーソヴリン	セ10	56.0		畑中信司	1:55.2	5.0	8-10-8-9	41.3	3.8	2	512	12		中川雅之		（株）レックス	
10	3	3		ラララライ	牝5	54.0		沖静男	1:55.3	1/2	4-5-8-10	41.6	28.6	6	449	6		川添明弘		インターフェース（	
11	5	5		ダンスドリーマー	牝5	54.0		藤田弘治	1:56.6	6.0	11-11-11-11	40.7	117.7	9	458	11		川添明弘		稲葉光昭	
