rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メイコウキング	牡4	675.0		村上章	1:50.2				3.7	2	1067	6		槻舘重人		濱名義昭	22.0
2	4	4		ゴールデンペガサス	牡4	675.0		西将太	1:51.7				10.7	5	1074	-17		大友栄人		長津雄二	7.7
3	8	10		コマサンカイリキ	牡4	675.0		藤野俊一	1:54.6				5.0	3	983	-1		金田勇		駒井鉄雄	4.4
4	7	7		ギンジ	牡4	675.0		菊池一樹	1:56.7				7.4	4	1080	-21		久田守		永井和弘	1.9
5	5	5		リュウセイペガサス	牡4	675.0		松田道明	1:57.3				12.7	7	1053	-9		久田守		稲谷義雄	1.3
6	2	2		サロマタイショウ	牡4	675.0		赤塚健仁	2:02.3				35.3	10	1034	12		久田守		稲谷義雄	
7	3	3		コウシュハハイジー	牝4	655.0		渡来心路	2:10.3				11.1	6	952	1		大友栄人		広瀬豪	
8	1	1		オージョ	牝5	665.0		長澤幸太	2:10.3				21.4	8	1066	14		林豊		古河達幸	
9	6	6		ジェイアース	牡4	675.0		鈴木恵介	2:18.4				3.6	1	971	-9		山本正彦		小森唯永	
10	7	8		シンエイジョッパリ	牝5	665.0		船山蔵人	2:20.8				27.0	9	996	-7		小林勝二		上口詩子	
