rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ナリノリリー	牝4	54.0		丸山真一	1:31.8		5-3-1	39.3	9.9	3	491	0		坂口義幸		谷謙介	27.0
2	7	8		カフジブルー	セ4	56.0		加藤聡一	1:32.8	5.0	1-1-2	40.6	1.1	1	486	3		原口次夫		加藤守	7.6
3	3	3		ゴールドパドル	牡4	56.0		柿原翔	1:33.3	2.1/2	8-7-3	40.2	9.6	2	488	-1		藤ヶ崎一		仲尾正人	4.3
4	6	6		レクセル	牝5	54.0		山田祥雄	1:34.2	4.0	10-10-7	40.4	80.9	7	465	1		藤ヶ崎一		服部康夫	2.7
5	1	1		グランフィーユ	牝5	52.0		木之前葵	1:34.8	3.0	6-5-5	42.1	38.7	6	405	0		錦見勇夫		山本忍	1.6
6	2	2		クイーンズスタイル	牝5	52.0		宮下瞳	1:34.8	ハナ	4-5-8	42.1	15.1	4	450	-2		新山廣道		太田美津子	
7	8	9		ジャイアントレーヌ	牝7	54.0		大畑雅章	1:35.4	3.0	7-8-9	42.2	150.8	9	423	-6		錦見勇夫		錦見日出雄	
8	4	4		ゴーウン	牝4	54.0		藤原良一	1:35.5	クビ	2-2-5	43.1	20.8	5	450	0		新山廣道		小橋亮太	
9	8	10		パイオニアワーク	牡5	56.0		戸部尚実	1:35.7	1.0	3-3-4	43.2	119.5	8	480	1		地辺幸一		谷謙介	
10	5	5		カリオペイア	牝7	54.0		尾崎章生	1:36.5	4.0	9-9-10	42.9	191.8	10	450	-2		本名信行		（株）ファーストビ	
