rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシンテキサス	牡9	56.0		加藤聡一	1:29.7		1-1-1	39.2	38.7	6	490	-2		坂口義幸		太田雅貴	65.0
2	7	10		マダムアルディ	牝6	52.0		木之前葵	1:30.3	3.0	3-4-2	39.5	26.9	5	443	1		井手上慎		久世俊勝	18.2
3	6	8		インストアイベント	牡9	56.0		丸野勝虎	1:31.2	4.0	9-8-7	39.6	166.6	9	492	-1		角田輝也		岩田幸哉	10.4
4	5	6		ストリートスマート	牡5	56.0		丹羽克輝	1:31.4	1.0	7-7-8	40.0	49.0	7	486	1		竹下直人		吉山藤雄	6.5
5	5	5		ビターレ	牡5	56.0		岡部誠	1:31.5	1/2	2-2-4	40.8	1.1	1	461	-2		藤ヶ崎一		玉田博志	3.9
6	4	4		マントン	牡5	56.0		村上弘樹	1:31.7	1.1/2	10-10-9	39.7	9.4	2	470	5		竹下直人		森哲	
7	8	12		ユーセイスラッガー	牡4	56.0		佐藤友則	1:32.1	2.0	5-4-6	41.3	15.7	4	479	1		倉地学		浅井隆夫	
8	6	7		ウォースピリッツ	セ9	56.0		柿原翔	1:32.1	アタマ	11-11-11	39.9	192.5	11	497	-4		藤ヶ崎一		豊原純弥	
9	8	11		テイエムアニマンテ	牡5	56.0		丸山真一	1:32.2	3/4	6-6-5	41.1	192.5	11	492	1		竹之下昭		竹園正繼	
10	2	2		シャイニングアロー	牝6	54.0		大畑雅章	1:32.8	3.0	12-12-12	40.0	172.7	10	461	5		今津勝之		小出水正男	
11	1	1		アイオシルケン	牡7	56.0		宇都英樹	1:33.0	3/4	8-9-10	41.2	143.2	8	487	4		塚田隆男		石川美代子	
12	3	3		カイシュウキリシマ	牡6	56.0		水野翔	1:33.3	1.1/2	4-3-3	42.6	11.4	3	493	-1		笹野博司		飯村孝男	
