rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ボンディマンシュ	セ6	57.0		藤岡佑介	1:24.0		8-8	37.0	4.0	2	500	2		中内田充		シルクレーシング	1,876.4
2	2	3		ヴァルキュリア	牝5	55.0		Ｃ．デム	1:24.2	1.1/4	15-14	35.9	3.8	1	480	-4		大久保龍		キャロットファーム	750.4
3	3	5		ブッチーニ	牝6	55.0		川田将雅	1:24.2	クビ	6-6	37.4	9.0	4	438	10		中内田充		金子真人ホールディングス	465.2
4	8	16		オーマイガイ	牡9	57.0		亀田温心	1:24.5	1.3/4	2-2	38.5	13.3	5	484	12		河内洋		廣崎利洋	280.0
5	1	1		ボイラーハウス	牡4	56.0		江田照男	1:24.5	クビ	11-10	37.2	4.4	3	502	6		竹内正洋		永田博之	184.0
6	7	13		メイショウハナモリ	牡6	57.0		松山弘平	1:24.6	クビ	1-1	38.7	18.2	6	520	6		本田優		松本好雄	
7	1	2		ホッコーアカツキ	牡5	57.0		国分優作	1:24.7	1/2	9-10	37.6	45.9	14	510	-8		畑端省吾		北幸商事	
8	3	6		シェパードボーイ	牡6	57.0		岩田望来	1:24.7	ハナ	14-12	36.7	36.0	12	456	10		大久保龍		吉田照哉	
9	5	10		タガノプレトリア	牡7	57.0		藤岡康太	1:24.8	1/2	12-12	37.1	144.6	15	486	12		宮徹		八木良司	
10	2	4		ダノングリスター	セ6	57.0		岩田康誠	1:24.8	クビ	4-3	38.3	33.8	10	500	8		寺島良		ダノックス	
11	4	7		ランドボルケーノ	牡4	56.0		幸英明	1:25.3	3.0	9-9	38.2	19.0	7	484	10		安達昭夫		木村昌三	
12	4	8		スペースクラフト	セ6	57.0		横山典弘	1:25.4	クビ	15-15	37.1	24.3	8	502	8		松永幹夫		社台レースホース	
13	7	14		ディモールト	牡5	57.0		酒井学	1:25.6	1.1/2	5-5	39.0	40.2	13	500	2		角田晃一		市川義美ホールディングス	
14	6	12		ソーラーフレア	牡7	57.0		武豊	1:26.3	4.0	6-6	39.5	33.9	11	472	4		高柳瑞樹		ゴドルフィン	
15	8	15		エイシンハルニレ	牡5	57.0		川又賢治	1:27.7	8.0	13-16	39.9	432.5	16	468	8		天間昭一		吉田勝利	
16	6	11		シホノレジーナ	牝5	55.0		浜中俊	1:28.2	3.0	3-4	41.8	24.8	9	520	22		寺島良		村瀬寛紀	
