rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		テーオーステルス	牡3	56.0		幸英明	1:13.3		2-2	38.1	4.7	2	538	8		奥村豊		小笹公也	520.0
2	5	9		デルマシルフ	牝3	51.0		西谷凜	1:13.9	3.1/2	4-3	38.4	7.7	3	458	0		畑端省吾		浅沼廣幸	210.0
3	2	3		ドクターマンボウ	牡3	56.0		西村淳也	1:14.5	4.0	1-1	39.3	17.1	6	458	6		牧浦充徳		谷掛龍夫	130.0
4	4	6		グッドウッドガイ	牡3	56.0		松山弘平	1:15.1	3.1/2	14-13	37.9	14.9	4	520	-6		村山明		栗原正章	78.0
5	8	14		ナムラフランク	牡3	56.0		和田竜二	1:15.1	ハナ	3-3	39.7	1.6	1	474	2		鈴木孝志		奈村睦弘	52.0
6	2	2		クリノミニスター	牡3	56.0		城戸義政	1:15.1	クビ	12-12	38.1	41.3	8	472	-4		荒川義之		栗本守	
7	3	5		カフジペンタゴン	牡3	52.0		古川奈穂	1:15.2	クビ	7-7	39.0	17.1	5	470	6		矢作芳人		加藤守	
8	6	11		ハイアキュレイト	牡3	56.0		藤岡康太	1:15.5	1.3/4	6-6	39.6	90.6	10	476	4		羽月友彦		ノルマンディーサラブレッドレーシング	
9	1	1		スナークユウマ	牡3	56.0		鮫島克駿	1:15.7	1.1/2	5-5	39.9	175.5	11	498	2		川村禎彦		杉本豊	
10	3	4		クラッシュタイム	牡3	54.0		小沢大仁	1:15.9	1.1/4	9-10	39.4	31.9	7	478	-2		新谷功一		大田恭充	
11	6	10		ゼフィアス	牝3	54.0		秋山真一	1:16.1	1.1/4	14-15	38.9	205.6	12	404	-6		小林真也		下河辺牧場	
12	7	12		フィトック	牡3	53.0		角田大和	1:16.3	1.0	11-10	39.5	287.6	13	452	-6		藤岡健一		ゴドルフィン	
13	4	7		エイシンスケールズ	牝3	54.0		松若風馬	1:16.4	1/2	9-8	39.9	360.7	15	460	6		小崎憲		栄進堂	
14	8	15		リュカイオス	牡3	56.0		和田翼	1:16.8	2.1/2	7-8	40.6	313.2	14	452	4		杉山佳明		篁真一郎	
15	7	13		ホウショウルイーズ	牝3	54.0		富田暁	1:17.4	3.1/2	12-13	40.4	44.6	9	496	-2		河内洋		芳賀美知子	
