rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ザダル	牡6	57.5		松山弘平	1:32.9		12-12-12	34.2	13.9	7	502	2		大竹正博		キャロットファーム	4,358.1
2	6	11		ダイワキャグニー	セ8	57.5		幸英明	1:33.0	1.0	3-2-2	35.0	26.4	11	500	8		菊沢隆徳		大城正一	1,716.6
3	5	10		カイザーミノル	牡6	56.0		横山典弘	1:33.0	アタマ	5-4-4	34.8	6.3	2	466	0		北出成人		吉岡實	1,108.3
4	2	4		ダイアトニック	牡7	57.5		岩田康誠	1:33.0	アタマ	7-9-9	34.4	27.2	12	480	8		安田隆行		シルクレーシング	650.0
5	5	9		クリノプレミアム	牝5	52.0		江田照男	1:33.2	1.1/4	7-7-7	34.8	65.1	14	480	-2		伊藤伸一		栗本博晴	430.0
6	6	12		エアロロノア	牡5	56.0		岩田望来	1:33.3	1/2	10-9-9	34.7	3.5	1	506	0		笹田和秀		ラッキーフィールド	
7	7	13		ヴェロックス	牡6	57.0		浜中俊	1:33.4	クビ	10-9-9	34.8	26.1	10	494	10		中内田充		金子真人ホールディングス	
8	8	15		ステルヴィオ	牡7	58.0		和田竜二	1:33.4	ハナ	14-15-15	34.5	18.8	9	494	6		木村哲也		サンデーレーシング	
9	1	2		バスラットレオン	牡4	55.0		坂井瑠星	1:33.4	クビ	1-1-1	35.6	9.9	5	492	8		矢作芳人		広尾レース	
10	3	6		シュリ	牡6	57.0		武豊	1:33.6	1.1/4	16-15-15	34.7	7.8	4	518	0		池江泰寿		前田幸貴	
11	4	8		ルークズネスト	牡4	55.0		泉谷楓真	1:33.6	ハナ	14-12-13	34.8	7.0	3	516	2		浜田多実		窪田芳郎	
12	1	1		ヴィジュネル	牡4	54.0		藤岡康太	1:33.7	1/2	4-4-4	35.5	14.8	8	486	8		渡辺薫彦		キャロットファーム	
13	7	14		トーラスジェミニ	牡6	57.5		原優介	1:34.0	1.1/2	5-4-4	35.8	49.8	13	478	6		小桧山悟		柴原榮	
14	2	3		サトノフェイバー	牡7	57.0		古川吉洋	1:34.3	1.3/4	2-2-2	36.4	104.4	16	522	12		南井克巳		サトミホースカンパニー	
15	8	16		メイケイダイハード	牡7	55.0		酒井学	1:34.4	クビ	12-12-13	35.6	93.7	15	550	8		中竹和也		名古屋競馬	
16	3	5		ディアンドル	牝6	55.0		Ｃ．デム	1:34.6	1.1/2	7-7-7	36.2	12.2	6	506	2		奥村豊		シルクレーシング	
