rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アーティプリンス	牡4	56.0		張田昂	1:14.7		4-4-4	38.8	2.1	1	506	7		張田京		国田正忠	130.0
2	6	7		クラウンエンジニア	牡5	56.0		矢野貴之	1:15.3	3.0	7-7-7	38.6	13.4	5	504	9		石井勝男		サンエツ企画（有）	52.0
3	4	4		ビーエイブルトゥ	牝4	54.0		本田正重	1:15.3	クビ	1-1-1	39.9	3.3	2	450	-2		新井清重		吉田照哉	32.5
4	8	11		ロクイチノカガヤキ	牝8	54.0		濱田達也	1:15.4	クビ	9-10-10	38.1	10.9	4	476	3		川島正一		佐藤陽一	19.5
5	6	8		セイコチャン	牝5	51.0		篠谷葵	1:15.6	1.0	2-2-2	40.1	29.7	7	446	13		米谷康秀		岡田隆寛	13.0
6	7	9		スズブルースカイ	牡4	56.0		水野翔	1:15.6	ハナ	12-12-12	37.9	17.9	6	460	7		渋谷信博		石井太郎	
7	1	1		リネンリボン	牝4	54.0		保園翔也	1:16.0	2.0	11-11-11	38.6	67.4	10	494	3		川村守男		戸山光男	
8	3	3		ビーチハピネス	牝4	54.0		山崎誠士	1:16.2	3/4	5-9-9	39.1	41.7	9	462	1		山崎尋美		松田幸生	
9	5	5		ジーガーワールド	牡4	56.0		森泰斗	1:16.4	1.1/2	6-5-5	39.9	6.9	3	469	-3		石井勝男		（有）ジーガー	
10	2	2		ビッグエンド	牝4	54.0		山中悠希	1:16.6	3/4	10-8-8	39.6	31.5	8	460	4		稲益貴弘		上村洋司	
11	8	12		キョウエイアイビス	牝4	54.0		和田譲治	1:16.8	1.0	8-5-6	40.3	96.6	12	438	3		佐々木功		田中晴夫	
12	5	6		ミナトイチバン	牡4	56.0		笠野雄大	1:18.1	6.0	3-2-3	42.6	90.8	11	467	7		山中尊徳		大久保與志雄	
