rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トミケンミステリオ	牡4	56.0		濱田達也	1:37.3		3-3-2-2	39.8	50.9	10	470	5		伊藤滋規		杉浦和也	100.0
2	5	6		ジーガープリンス	牡6	56.0		森泰斗	1:37.6	1.1/2	2-2-1-1	40.2	6.4	3	500	2		石井勝男		（有）ジーガー	40.0
3	7	10		シントーブラック	牡4	56.0		西啓太	1:38.3	3.0	5-6-5-4	40.4	22.6	7	514	-1		林幻		中野辰三	25.0
4	3	3		タイキマイスター	牡4	56.0		張田昂	1:38.3	アタマ	6-5-5-3	40.4	2.3	1	474	12		矢内博		角谷守正	15.0
5	8	12		リュウノオサ	牡5	56.0		水野翔	1:38.5	1.0	12-12-12-11	39.4	28.5	8	467	8		斉藤敏		蓑島竜一	10.0
6	1	1		ニシノライト	牡7	56.0		高橋利幸	1:38.6	3/4	10-10-10-7	40.2	59.2	11	471	-5		新井清重		田村誠	
7	6	8		モエレレジェンド	牡4	56.0		酒井忍	1:38.8	1.0	7-7-8-9	40.6	11.3	5	480	3		斉藤敏		中村時子	
8	5	5		キタサンボルト	牡6	56.0		矢野貴之	1:39.3	2.1/2	9-9-7-8	41.2	4.7	2	484	1		米谷康秀		（有）大野商事	
9	6	7		ゴールドメジャー	牡4	56.0		真島大輔	1:39.7	2.0	8-8-8-6	41.5	6.4	4	466	-4		稲益貴弘		角谷守正	
10	2	2		ネオエンジェル	牝4	54.0		岡田大	1:39.9	1.0	11-11-11-12	41.3	331.7	12	417	-1		冨田敏男		坂田康雄	
11	8	11		コンジュ	牝8	54.0		笠野雄大	1:40.0	3/4	4-4-4-5	42.2	17.7	6	470	-5		矢内博		角谷守正	
12	4	4		ヒノキブタイ	牡4	56.0		山口達弥	1:45.2	大	1-1-3-10	47.5	33.1	9	538	1		林正人		吉田喜代司	
