rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マウナケアシチー	牡5	56.0		山口達弥	1:38.1		2-2-1-1	40.0	2.3	1	519	-4		林正人		（株）友駿ホースク	80.0
2	8	12		タイムスリップ	牝5	54.0		山中悠希	1:38.6	2.1/2	12-11-7-7	39.6	53.7	10	461	-1		出川克己		佐々木徹	31.2
3	6	8		ブラウンスビト	牡6	56.0		小杉亮	1:38.8	1.1/2	5-5-5-4	40.1	101.8	11	463	-2		矢内博		鈴木昌四郎	20.0
4	8	11		ワイルドヒートボム	牝7	54.0		澤田龍哉	1:39.2	2.0	10-7-5-5	40.5	4.5	2	516	0		米谷康秀		吉川朗	12.0
5	7	9		レイナプルーマ	牝4	54.0		水野翔	1:39.3	1/2	3-3-3-3	40.9	8.7	5	479	8		山田信大		水上ふじ子	8.8
6	5	5		イルミオクオーレ	牡7	56.0		笠野雄大	1:39.4	1/2	9-8-9-8	40.3	5.8	3	428	6		山中尊徳		加藤誠	
7	6	7		インヴィジブル	牡7	56.0		野澤憲彦	1:39.5	1/2	11-12-11-11	40.1	7.9	4	472	1		玉井勝		廣川正之	
8	4	4		マダムモンテカルロ	牝6	51.0		篠谷葵	1:39.6	1/2	8-9-12-10	40.0	35.0	8	500	7		渋谷信博		小沼一成	
9	7	10		メイショウミナモト	牡5	56.0		酒井忍	1:40.4	4.0	6-6-7-9	41.4	19.3	7	455	1		斉藤敏		杉浦和也	
10	3	3		スピカプレイス	牝8	54.0		笹川翼	1:40.7	1.1/2	4-4-4-6	42.1	52.0	9	455	-2		林幻		細川大輔	
11	2	2		グローリアスルナ	牝5	54.0		高橋利幸	1:40.7	ハナ	1-1-1-2	42.6	15.2	6	472	35		新井清重		日下部勝徳	
12	1	1		シグラップエール	牝5	54.0		濱田達也	1:41.4	3.0	7-10-10-12	42.1	220.7	12	439	10		伊藤滋規		鳴田啓志	
