rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シナモンアイ	牝3	590.0		西将太	1:45.8				4.2	2	972	-2		坂本東一		山根福司	13.0
2	1	1		ワンポイント	牝3	590.0		藤本匠	1:49.6				3.3	1	952	-3		山本正彦		泉義範	3.2
3	2	2		タワノブラック	牡3	610.0		長澤幸太	1:49.7				8.9	6	1007	0		大河原和		藤巻厚	1.5
4	7	7		タカラウンカイ	牡3	610.0		阿部武臣	1:49.9				9.7	7	929	-14		中島敏博		藤田千代	1.0
5	8	9		ヤエザクラ	牝3	590.0		渡来心路	1:53.1				7.1	4	982	-2		今井茂雅		安藤正人	0.6
6	7	8		オーシャンドリーム	牡4	610.0		船山蔵人	1:55.5				8.6	5	955	7		中島敏博		舘野竜一	
7	3	3		ホクショウテンカ	牡4	610.0		鈴木恵介	2:04.3				5.9	3	1005	-17		服部義幸		井内紀子	
8	5	5		アアモンドイチバン	牝3	590.0		島津新	2:04.9				50.0	9	889	19		大河原和		田中光儀	
9	4	4		ジェイボーイ	牡3	610.0		赤塚健仁	2:05.0				21.4	8	928	-1		尾ヶ瀬富		小森唯永	
10	6	6		ダイヤリュウセイ	牡3	610.0		松田道明	2:13.8				91.8	10	965	-11		村上慎一		大野昇	
