rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アドアパルス	牝4	54.0		倉富隆一	1:32.3		6-6-3-2	40.2	2.3	1	409	3		川田孝好		松岡隆雄	25.0
2	7	7		リッカシップ	牡4	56.0		真島正徳	1:32.3	クビ	8-8-9-4	39.7	8.2	4	496	0		東眞市		立花幸雄	7.5
3	5	5		ヒシマデイラ	牡4	56.0		長田進仁	1:33.3	5.0	3-2-2-3	41.5	18.0	5	446	-2		中野博		下川明	2.5
4	7	8		カフジヴィーガ	牝5	54.0		鮫島克也	1:33.4	1/2	4-5-6-5	41.2	2.8	2	396	-5		大島静夫		谷謙介	1.5
5	8	10		イエスユウキャン	牝4	54.0		岩橋勇二	1:33.7	1.1/2	1-1-1-1	42.1	4.5	3	462	-1		池田忠好		結城喜一	1.0
6	4	4		レッツゴーレツコ	牝4	54.0		山下裕貴	1:34.0	1.1/2	10-10-10-6	41.0	125.0	8	416	-9		頼本盛行		（同）ＪＰＮ技研	
7	8	9		ミスラコニック	牝4	54.0		石川慎将	1:34.1	1/2	9-9-7-7	41.5	42.0	7	379	1		石川浩文		西本資史	
8	2	2		ロマン	牝4	54.0		小松丈二	1:34.3	1.0	7-7-8-9	41.8	28.8	6	439	7		西久保政		小橋亮太	
9	6	6		ブラックメルベイユ	牝7	54.0		吉本隆記	1:35.7	7.0	5-4-5-8	43.7	193.2	10	424	-2		池田忠好		小橋亮太	
10	3	3		ギンガムチェック	牝8	54.0		松井伸也	1:35.7	クビ	2-3-4-10	43.7	184.2	9	424	-5		大島静夫		東郷淳二	
