日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/01	曇	3	10	2	2	4.2	2	10	52.0	良	1:37.5	2.8	3-3-3-4	0.0-41.2	43.3	園田	202150090103	C3四	movie.html?race_id=202150090103	05616	佐々木世	ダ	1400	498	-8	0.0
2021/08/04	晴	1	10	7	7	1.8	1	3	56.0	良	1:34.6	1.0	3-3-3-3	0.0-41.7	42.5	園田	202150080401	C3三	movie.html?race_id=202150080401	05328	下原理	ダ	1400	506	-1	12.5
2021/07/08	雨	3	10	1	1	5.5	2	9	56.0	不	1:35.7	3.2	4-4-3-3	0.0-41.2	44.0	園田	202150070803	C3三	movie.html?race_id=202150070803	05580	長谷部駿	ダ	1400	507	1	0.0
2021/06/25	晴	4	10	7	8	11.4	6	5	56.0	良	1:33.7	0.4	1-1-1-1	0.0-39.4	39.8	園田	202150062504	C3一	movie.html?race_id=202150062504	05580	長谷部駿	ダ	1400	506	-3	5.0
2021/06/10	晴	1	10	7	7	10.7	4	3	56.0	良	1:32.8	1.0	4-4-4-3	0.0-41.2	41.1	園田	202150061001	C3三	movie.html?race_id=202150061001	05580	長谷部駿	ダ	1400	509	2	12.5
2021/05/19	雨	3	10	4	4	9.8	5	6	56.0	重	1:37.3	1.3	2-2-1-2	0.0-41.9	43.1	園田	202150051903	C3二	movie.html?race_id=202150051903	05580	長谷部駿	ダ	1400	507	1	0.0
2021/04/22	晴	4	10	8	9	13.7	5	7	56.0	良	1:35.0	2.0	2-2-2-3	0.0-39.9	41.7	園田	202150042204	C2二	movie.html?race_id=202150042204	05217	田中学	ダ	1400	506	7	0.0
2021/04/06	曇	6	9	8	9	3.9	2	3	56.0	稍	1:34.2	0.4	2-2-2-2	0.0-40.5	40.8	姫路	202151040606	C2四	movie.html?race_id=202151040606	05217	田中学	ダ	1400	499	0	15.0
2021/03/23	晴	6	10	7	7	12.0	6	7	56.0	良	1:34.4	1.1	2-2-2-2	0.0-40.6	41.5	姫路	202151032306	C2三	movie.html?race_id=202151032306	05597	鴨宮祥行	ダ	1400	499	2	0.0
2021/03/02	曇	6	12	7	10	2.3	1	9	56.0	不	1:32.0	1.9	3-4-4-4	0.0-38.5	40.1	姫路	202151030206	C2三	movie.html?race_id=202151030206	05217	田中学	ダ	1400	497	-6	0.0
2021/01/12	曇	10	8	8	8	2.5	1	2	56.0	良	1:28.7	0.5	3-3-3	0.0-39.4	39.2	笠松	202147011210	サラ系C3組	movie.html?race_id=202147011210	05408	筒井勇介	ダ	1400	503	1	8.1
2020/12/18	曇	7	8	5	5	10.7	3	2	56.0	重	1:28.4	1.6	4-4-3	0.0-37.8	38.5	笠松	202047121807	白川郷賞	movie.html?race_id=202047121807	05558	渡辺竜也	ダ	1400	502	-2	6.5
2020/11/20	雨	8	10	8	10	5.7	3	2	56.0	良	1:29.9	1.1	6-5-5	0.0-38.4	38.3	笠松	202047112008	木枯らし賞	movie.html?race_id=202047112008	05521	藤原幹生	ダ	1400	504	2	6.5
2020/11/06	曇	6	10	7	7	5.2	3	2	56.0	良	1:30.1	0.1	7-3-3	0.0-40.3	39.3	笠松	202047110606	サラ系C4組	movie.html?race_id=202047110606	05558	渡辺竜也	ダ	1400	502	4	5.6
2020/10/23	曇	8	7	4	4	9.9	3	4	54.0	不	1:32.6	2.6	2-2-2	0.0-41.0	42.9	笠松	202047102308	秋時雨賞	movie.html?race_id=202047102308	a03df	東川慎	ダ	1400	498	-4	2.0
2020/10/09	雨	7	7	5	5	6.7	5	4	56.0	不	1:29.9	0.2	1-1-1	0.0-40.4	40.6	笠松	202047100907	サラ系C3組	movie.html?race_id=202047100907	05408	筒井勇介	ダ	1400	502	0	1.7
2020/09/25	雨	7	9	8	9	2.6	2	8	56.0	不	1:47.1	2.2	3-3-4	0.0-40.5	42.5	笠松	202047092507	サラ系B6組	movie.html?race_id=202047092507	05408	筒井勇介	ダ	1600	502	2	0.0
2020/09/11	曇	7	12	4	4	8.6	3	2	57.0	不	1:30.5	1.2	5-4-3	0.0-41.0	39.6	笠松	202047091107	サラ系B6・C3組	movie.html?race_id=202047091107	05558	渡辺竜也	ダ	1400	500	-5	6.0
2020/08/14	晴	11	10	8	10	4.4	2	3	56.0	良	1:46.6	1.3	2-1-1	0.0-42.2	43.3	笠松	202047081411	夏木立賞	movie.html?race_id=202047081411	05408	筒井勇介	ダ	1600	505	7	2.8
2020/07/10	曇	12	12	1	1	7.9	4	6	56.0	不	1:32.9	2.2	6-5-4	0.0-40.1	41.5	名古屋	202048071012	藤前干潟特別	movie.html?race_id=202048071012	05408	筒井勇介	ダ	1400	498	3	0.0
2020/06/19	曇	11	9	3	3	5.9	3	3	56.0	不	1:45.4	1.5	2-2-2	0.0-40.1	41.4	笠松	202047061911	御嶽山特別	movie.html?race_id=202047061911	05408	筒井勇介	ダ	1600	495	-8	3.4
2020/05/22	晴	6	9	2	2	1.5	1	1	56.0	良	1:28.1	-0.6	1-1-1	0.0-38.4	38.4	笠松	202047052206	サラ系C4組	movie.html?race_id=202047052206	05408	筒井勇介	ダ	1400	503	1	24.0
2020/05/11	晴	12	9	6	6	5.4	2	2	56.0	良	1:28.2	0.0	2-2-1	0.0-39.2	39.1	笠松	202047051112	鵜飼開き特別	movie.html?race_id=202047051112	05408	筒井勇介	ダ	1400	502	-5	7.9
2020/04/16	晴	5	9	8	8	5.5	2	1	56.0	良	1:28.4	-0.9	3-2-2	0.0-39.8	39.5	笠松	202047041605	サラ系C10組	movie.html?race_id=202047041605	05408	筒井勇介	ダ	1400	507	-1	24.0
2020/03/19	晴	4	10	1	1	19.5	6	7	56.0	良	1:29.8	1.2	4-7-7	0.0-39.0	39.1	笠松	202047031904	第1回O・Yメモリア	movie.html?race_id=202047031904	05408	筒井勇介	ダ	1400	508	2	0.0
2020/03/06	晴	7	9	7	7			取	56.0	良				0.0-40.6		笠松	202047030607	サラ系C6組	movie.html?race_id=202047030607	05408	筒井勇介	ダ	1400	計不		0.0
2020/02/06	晴	8	8	6	6			除	56.0	良				0.0-38.5		笠松	202047020608	ヤドリギ賞	movie.html?race_id=202047020608	05408	筒井勇介	ダ	1600	504	-2	0.0
2020/01/24	晴	9	9	3	3	28.1	5	5	56.0	稍	1:29.6	1.8	2-2-2	0.0-39.3	40.9	笠松	202047012409	若菜特別	movie.html?race_id=202047012409	05408	筒井勇介	ダ	1400	506	-2	1.7
