日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	曇	10	10	8	10	5.7	2	3	56.0	重	1:57.3	0.5	5-5-5-3	0.0-40.1	40.2	佐賀	202155082110	風鈴特選	202155082110	05587	小松丈二	ダ	1750	467	-1	6.4
2021/08/14	雨	10	0	1	1				56.0	不						佐賀	202155081410	風鈴特選	202155081410	05587	小松丈二	ダ	1750	計不		0.0
2021/07/25	晴	7	12	1	1	4.6	3	4	56.0	良	2:00.5	0.9	4-4-5-5	0.0-40.5	40.8	佐賀	202155072507	サンシャイン特選	202155072507	05587	小松丈二	ダ	1750	468	1	3.2
2021/07/03	雨	2	7	4	4	1.8	1	2	56.0	稍	1:32.4	0.2	4-4-2-2	0.0-40.9	40.3	佐賀	202155070302	C2ー3組	202155070302	05587	小松丈二	ダ	1400	467	1	9.6
2021/06/13	曇	6	10	1	1	4.7	2	1	56.0	良	1:26.4	-0.7	2-3-4-1	0.0-39.3	39.1	佐賀	202155061306	うまかつ.net賞	202155061306	05587	小松丈二	ダ	1300	466	-5	32.0
2021/05/31	晴	3	10	8	9	2.3	1	2	56.0	良	1:33.0	0.4	7-6-6-6	0.0-41.0	40.0	佐賀	202155053103	C2ー11組	202155053103	05587	小松丈二	ダ	1400	471	4	9.0
2021/05/04		2	0	8	9				56.0							佐賀	202155050402	C2ー11組	202155050402	05587	小松丈二	ダ	1400	計不		0.0
2021/04/18	晴	3	9	8	9	1.9	1	2	56.0	稍	1:33.1	0.1	3-4-3-2	0.0-40.4	40.3	佐賀	202155041803	C2ー17組	202155041803	05587	小松丈二	ダ	1400	467	-2	9.0
2021/04/03	曇	1	8	5	5	8.3	4	3	56.0	良	1:32.2	1.8	5-5-5-4	0.0-38.5	38.9	佐賀	202155040301	C2ー19組	202155040301	05098	真島正徳	ダ	1400	469	8	4.8
2021/03/21	曇	1	8	2	2	13.7	4	5	56.0	不	1:31.1	0.8	4-4-4-4	0.0-39.0	39.2	佐賀	202155032101	C2ー20組	202155032101	05229	山口勲	ダ	1400	461	-2	1.6
2021/03/07	曇	2	10	2	2	1.4	1	6	56.0	重	1:26.0	0.9	6-5-5-5	0.0-39.0	39.2	佐賀	202155030702	C2ー18組	202155030702	05229	山口勲	ダ	1300	463	2	0.0
2021/02/21	晴	3	11	5	5	1.2	1	10	56.0	重	1:33.7	2.7	9-9-6-10	0.0-38.8	41.1	佐賀	202155022103	C2ー18組	202155022103	05229	山口勲	ダ	1400	461	-6	0.0
2020/10/18	晴	1	9	2	2	1.0	1	1	56.0	稍	1:25.0	-0.8	4-3-4-2	0.0-38.7	38.4	佐賀	202055101801	C2ー27組	202055101801	05229	山口勲	ダ	1300	467	6	27.0
2020/09/19	晴	1	10	3	3	1.1	1	1	56.0	重	1:31.1	-1.8	1-1-1-1	0.0-39.4	39.4	佐賀	202055091901	C2ー10組	202055091901	05229	山口勲	ダ	1400	461	-3	30.0
2020/08/05	晴	10	13	3	3	50.1	10	12	57.0	良	1:57.0	3.5	13-13-13-12	36.1-38.6	39.9	船橋	202043080510	フェイスフルレイン特	202043080510	05365	山崎誠士	ダ	1800	464	2	0.0
2020/06/27	晴	7	16	6	11	134.5	11	11	57.0	稍	2:15.2	2.8	10-10-13-12	31.6-36.8	38.4	東京	202005030707	3歳以上1勝クラス	202005030707	00689	江田照男	ダ	2100	462	6	0.0
2020/04/26	曇	9	11	3	3	45.7	9	11	57.0	良	1:54.4	4.9	10-10-11-11	37.2-35.3	38.4	福島	202003010609	4歳以上1勝クラス	202003010609	01109	黛弘人	芝	1800	456	-18	0.0
2019/10/31	晴	6	7	1	1	5.8	3	1	56.0	良	1:50.6	-2.0	1-1-1-1	0.0-39.6	39.6	門別	201930103106	プルメリア特別	201930103106	05351	小林靖幸	ダ	1700	474	2	45.0
2019/10/17	晴	7	8	3	3	9.9	5	2	56.0	稍	1:51.4	0.6	4-3-3-2	0.0-39.7	40.3	門別	201930101707	白樺特別	201930101707	05351	小林靖幸	ダ	1700	472	0	9.0
2019/09/24	晴	11	7	4	4	3.5	2	2	56.0	重	1:49.7	0.0	4-4-3-3	0.0-40.8	40.2	門別	201930092411	新冠町軽種馬生産振興	201930092411	05351	小林靖幸	ダ	1700	472	-8	8.0
2019/09/10	晴	5	7	2	2	8.3	4	3	56.0	良	1:52.2	1.8	6-6-5-5	0.0-39.7	40.4	門別	201930091005	静内川特別	201930091005	05351	小林靖幸	ダ	1700	480	10	6.0
2019/08/27	晴	9	12	6	7	24.5	7	3	56.0	稍	1:50.3	0.1	9-9-8-5	0.0-40.4	39.4	門別	201930082709	ムクゲ特別	201930082709	05351	小林靖幸	ダ	1700	470	-6	6.0
2019/08/13	晴	7	7	4	4	4.7	3	5	56.0	重	1:51.8	0.7	6-6-7-5	0.0-41.4	40.7	門別	201930081307	向日葵特別	201930081307	05351	小林靖幸	ダ	1700	476	-2	2.0
2019/07/30	晴	6	10	6	6	3.7	2	1	56.0	良	1:44.2	-0.1	6-4-6-2	0.0-41.0	40.4	門別	201930073006	安平町「馬歯酒」賞	201930073006	05351	小林靖幸	ダ	1600	478	-4	25.0
2019/07/18	曇	7	7	4	4	6.5	3	3	56.0	重	1:44.7	0.3	5-5-5-2	0.0-40.7	40.6	門別	201930071807	3歳以上C4ー3	201930071807	05351	小林靖幸	ダ	1600	482	2	3.8
2019/07/03	晴	8	7	1	1	3.4	2	4	56.0	重	1:53.9	2.3	4-3-3-3	0.0-38.3	40.1	門別	201930070308	どこでもこなすべーち	201930070308	05351	小林靖幸	ダ	1700	480	2	2.5
2019/06/13	曇	7	6	4	4	3.3	2	2	56.0	良	1:54.6	1.3	3-3-2-2	0.0-39.5	40.5	門別	201930061307	3歳以上C4ー3	201930061307	05351	小林靖幸	ダ	1700	478	-4	5.0
2019/05/30	晴	3	9	8	9	7.9	4	1	56.0	良	1:53.1	-1.6	3-3-3-1	0.0-43.3	42.6	門別	201930053003	新冠町サラブレッド銀	201930053003	05351	小林靖幸	ダ	1700	482	4	25.0
2019/05/02	雨	5	8	6	6	4.2	2	2	56.0	稍	1:53.6	0.5	6-6-6-4	0.0-41.5	41.2	門別	201930050205	3歳以上C4ー5	201930050205	05351	小林靖幸	ダ	1700	478	-6	5.0
2019/04/18	曇	4	9	4	4	10.5	6	4	56.0	良	1:56.4	0.8	6-6-6-3	0.0-41.3	41.8	門別	201930041804	3歳以上C4ー5	201930041804	05351	小林靖幸	ダ	1700	484	2	2.5
2018/11/14	晴	4	12	8	11	4.3	2	6	56.0	稍	1:16.5	1.4	6-4	0.0-38.5	39.0	門別	201830111404	3歳以上C4ー6	201830111404	05351	小林靖幸	ダ	1200	482	4	0.0
2018/10/31	曇	6	12	5	5	13.9	5	5	56.0	重	1:16.1	0.5	9-7	0.0-39.6	38.5	門別	201830103106	3歳以上C4ー5	201830103106	05351	小林靖幸	ダ	1200	478	0	1.2
