日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	11	16	1	2	17.3	7	16	57.0	稍	1:14.2	2.6	3-6	33.9-37.7	39.6	阪神	202209010411	大和S(OP)	202209010411	01126	松山弘平	ダ	1200	500	4	0.0
2022/01/30	曇	11	16	8	15	40.3	10	11	56.0	良	1:23.9	0.8	2-2	34.4-36.9	37.2	東京	202205010211	根岸S(G3)	202205010211	01088	川田将雅	ダ	1400	496	0	0.0
2021/11/06			8		4		8	8	57.0	良						デルマー	2021FP110606	BCダートマイル(G1)		01014	福永祐一	ダ	1600	計不		0.0
2021/09/11	曇	11	16	6	11	9.3	4	1	57.0	稍	1:22.1	-0.2	2-2	33.9-36.3	36.2	中京	202107050111	エニフS(L)	202107050111	01126	松山弘平	ダ	1400	498	0	2339.2
2021/05/01	曇	11	15	1	1	5.9	3	15	57.0	重	1:14.0	3.3	2-2	33.9-36.8	39.7	阪神	202109021111	天王山S(OP)	202109021111	01102	北村友一	ダ	1200	498	-6	0.0
2021/04/18	晴	10	15	2	3	18.6	7	3	57.0	重	1:09.7	0.5	3-3	33.6-35.6	35.8	中山	202106030810	京葉S(L)	202106030810	01102	北村友一	ダ	1200	504	4	585.2
2021/03/21	雨	10	16	3	5	4.5	1	14	56.0	重	1:13.1	2.1	1-2	33.8-37.2	39.3	中山	202106020810	千葉S(OP)	202106020810	05386	戸崎圭太	ダ	1200	500	-2	0.0
2021/02/21	晴	11	15	5	8	12.8	4	2	56.0	良	1:11.6	0.2	2-2	34.7-36.7	36.7	阪神	202109010411	大和S(OP)	202109010411	01102	北村友一	ダ	1200	502	4	891.2
2021/01/17	曇	10	16	7	14	4.7	2	8	57.0	良	1:10.9	1.3	1-2	32.9-36.7	38.0	中山	202106010610	ジャニュアリーS(OP)	202106010610	01127	丸山元気	ダ	1200	498	0	0.0
2020/11/07			15		13		13	14	57.0	良						アメリカ	2020A4a00e08	BCスプリント(G1)		a0361	J.オルテ	ダ	1200	計不		0.0
2020/10/11	曇	10	16	2	3	4.7	2	16	57.0	重	1:23.8	2.0	1-1	34.3-35.5	37.5	東京	202005040210	グリーンチャンネルC(L)	202005040210	00422	内田博幸	ダ	1400	488	4	0.0
2020/09/12	晴	11	14	2	2	11.6	6	1	56.0	稍	1:22.0	-0.3	1-1	34.0-36.4	36.4	中京	202007020111	エニフS(L)	202007020111	01126	松山弘平	ダ	1400	484	-10	2333.6
