rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		オウムアムア	牡4	54.0		木本直	1:31.4		1-1-1-1	39.9	7.8	4	572	36		西川精治		清水敏	35.0
2	7	7		リコーモーゼル	牝5	54.0		鴨宮祥行	1:33.4	大	6-6-4-2	40.7	8.5	5	429	0		山元博徳		（株）ファーストビ	9.8
3	5	5		クウミリマ	牡4	56.0		竹村達也	1:33.8	2.1/2	5-5-5-5	41.1	17.7	6	418	-7		坂本和也		大倉佑介	4.9
4	3	3		パレスドラゴン	牡4	55.0		石堂響	1:33.9	クビ	3-3-3-4	41.8	2.9	1	425	-2		徳本慶一		池田征二	3.5
5	2	2		アワジノベッピン	牝5	54.0		大山真吾	1:34.0	3/4	8-8-7-6	40.5	28.4	8	396	2		稻田彰宏		角山喜信	2.8
6	4	4		ラングドック	牡5	56.0		杉浦健太	1:34.0	ハナ	2-2-2-2	42.2	4.2	3	455	-3		碇清次郎		羽地律雄	
7	8	10		フィエールデエス	牝4	54.0		廣瀬航	1:34.7	4.0	9-9-9-9	40.6	28.1	7	493	6		溝橋利喜		組）オールザベスト組	
8	8	9		メイショウクラマ	牡4	56.0		永井孝典	1:35.0	2.0	4-4-6-7	42.5	3.5	2	469	-4		野田忍		松本好雄	
9	1	1		アイファーロマンス	牝5	54.0		寺地誠一	1:35.8	5.0	7-7-8-8	42.3	97.9	10	402	2		小村正也		（有）ミドルアイラ	
10	7	8		フクノレジーナ	牝4	54.0		渡瀬和幸	1:37.1	8.0	10-10-10-10	42.3	89.9	9	477	2		小村正也		（株）ファーストビ	
