rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キタノスズラン	牝7	54.0		廣瀬航	1:32.0		1-1-1-1	39.7	16.6	4	471	-3		小村正也		廣藤政弘	35.0
2	8	9		ラッキーバローズ	牡4	56.0		井上幹太	1:32.0	クビ	4-4-3-3	39.4	1.1	1	428	2		田中一巧		星加浩一	9.8
3	8	10		レッドカイラス	セ6	56.0		田野豊三	1:33.1	7.0	2-2-2-2	40.7	29.5	6	460	7		松平幸秀		橘勝年	4.9
4	5	5		プラグドワグナー	牡6	56.0		鴨宮祥行	1:33.2	3/4	6-5-3-4	40.5	10.0	2	486	4		橋本忠明		大原啓子	3.5
5	4	4		ツインフルムーン	牝7	54.0		小谷周平	1:33.5	1.1/2	5-7-6-5	40.5	31.2	8	475	-3		土屋洋之		小谷昌吾	2.8
6	1	1		トリコロールライト	牡5	56.0		杉浦健太	1:33.9	2.1/2	9-8-7-7	40.7	31.1	7	471	-3		国澤利照		古東薫	
7	7	7		フィールザゴッデス	牝4	54.0		松木大地	1:34.0	1/2	8-9-8-8	40.7	54.8	9	448	3		高本友芳		織田洋介	
8	3	3		リコーレキシントン	牝4	54.0		渡瀬和幸	1:34.7	4.0	3-3-5-6	42.2	20.8	5	449	0		大山寿文		高島幸子	
9	2	2		メイショウバッカス	牡10	56.0		竹村達也	1:35.0	1.3/4	7-6-9-9	42.0	11.3	3	457	2		小牧毅		増本光夫	
10	7	8		ノーザンメジャー	牝7	54.0		山田雄大	1:35.3	1.1/2	10-10-10-10	41.8	205.1	10	469	-5		三宅直之		三宅良昭	
