着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		5	---		000a011ed2	牡	3				153.9	0.0			J.O'Brie	[外] A.O'Brie	00nan	0.0	2012A6060205
2		3	---		000a012975	牡	3								T.ダーカン	[外] D.ラニガン	00nan	0.0	2012A6060205
3		7	---		2008105756	牡	3								R.ムーア	[外] A.オブライエン	00nan	0.0	2012A6060205
