rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ドラム	牡4	56.0		宮川実	1:33.6		2-2-2-1	40.3	1.2	1	483	2		打越勇児		邑田昌平	30.0
2	6	7		サクラプリズム	牡7	56.0		佐原秀泰	1:34.7	5.0	6-5-5-5	40.5	15.2	5	519	-2		国澤輝幸		角山喜信	10.5
3	7	10		ゴーストバローズ	セ6	56.0		上田将司	1:34.7	クビ	3-3-3-3	41.0	14.7	4	452	-1		細川忠義		酒井孝敏	6.0
4	1	1		エブリモーニング	牝5	54.0		妹尾浩一	1:34.8	クビ	4-4-4-2	41.0	7.5	3	454	1		打越勇児		大黒富美子	4.5
5	4	4		パールアッシュ	牝5	54.0		西川敏弘	1:35.7	4.0	9-9-8-7	40.2	63.1	6	430	2		大関吉明		（同）ＪＰＮ技研	3.0
6	2	2		サニーリスペクト	牡6	55.0		木村直輝	1:35.8	1/2	7-7-7-6	40.8	103.1	8	466	-2		田中伸一		堀口晴男	
7	8	12		エムオーセイコー	牡4	56.0		岡村卓弥	1:35.9	1/2	1-1-1-4	43.0	7.1	2	503	8		雑賀正光		大月隆寛	
8	5	5		ダイワプロシード	牝9	54.0		嬉勝則	1:37.5	8.0	5-6-6-8	42.9	107.8	9	474	3		那俄性哲		杉浦和也	
9	3	3		ミドリノイブキ	セ6	55.0		塚本雄大	1:38.0	2.1/2	10-10-9-9	42.3	179.7	11	471	-7		宗石大		（株）ボンズ	
10	6	8		ワガミヨニフル	牝5	54.0		石本純也	1:38.8	4.0	8-8-10-11	43.3	175.3	10	470	-2		田中伸一		内田玄祥	
11	5	6		フユハナビ	セ8	56.0		郷間勇太	1:38.8	クビ	11-11-11-10	42.3	80.5	7	483	4		平和人		大久保與志雄	
取	7	9		クロコダイルロック	牡6	56.0		山崎雅由					---		計不			宮路洋一		酒井孝敏	
