rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		コーラルフィーユ	牝4	53.0		木村直輝	1:28.3		2-2-2-1	41.8	1.4	1	427	-6		胡本友晴		高野孝允	16.0
2	6	8		サウザンアイランド	牝5	54.0		倉兼育康	1:28.9	3.0	1-1-1-2	42.4	4.7	2	427	-1		細川忠義		川上和彦	5.6
3	6	7		ノーブルブラック	牝6	51.0		妹尾将充	1:29.4	2.1/2	4-3-3-3	42.1	124.2	10	461	-4		那俄性哲		岩元俊徳	3.2
4	8	11		グルース	牝4	54.0		大澤誠志	1:29.4	クビ	7-8-7-9	41.5	11.6	5	429	1		細川忠義		西森鶴	2.4
5	4	4		グルーヴィタイム	牡6	56.0		嬉勝則	1:29.5	1/2	6-6-6-6	41.9	61.8	7	451	-1		細川忠義		平宅正典	1.6
6	3	3		ブラックコニャック	牡4	55.0		塚本雄大	1:29.6	クビ	3-4-4-4	42.2	9.6	3	454	2		田中伸一		組）カヤドーレーシン	
7	8	12		レジーナローザ	牝4	50.0		濱尚美	1:29.7	クビ	5-5-5-8	42.2	58.5	6	442	-1		那俄性哲		（有）アシスタント	
8	7	10		ディヴァインサーガ	牡4	56.0		林謙佑	1:29.9	1.0	9-9-8-7	41.9	11.2	4	443	-6		田中守		杉浦和也	
9	2	2		ジュエリーデイズ	牝6	51.0		多田羅誠	1:30.1	1.0	10-10-11-5	42.0	141.2	11	413	-2		宗石大		（株）ボンズ	
10	5	6		ペプチドウインド	牡9	56.0		佐原秀泰	1:30.2	1/2	11-11-9-10	42.1	104.8	8	487	6		胡本友晴		弘芝雪夫	
11	1	1		ゴッドガーデン	牝9	54.0		石本純也	1:31.1	4.0	7-7-10-11	43.1	108.2	9	443	6		胡本友晴		柴原栄	
取	5	5		ホッコースイセイ	牝6	52.0		別府真衣					---		計不			胡本友晴		坂本孝徳	
