rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ベルウッドテラス	セ9	56.0		宮川実	1:32.2		7-7-7-1	38.6	1.1	1	488	2		打越勇児		松本桂昌	40.0
2	3	3		サクラヴァローレ	牡8	56.0		赤岡修次	1:33.8	8.0	1-1-1-2	41.3	9.4	2	504	7		田中守		谷岡真喜	14.0
3	4	4		クインズウラヌス	牡6	56.0		永森大智	1:34.1	1.1/2	5-5-4-3	40.8	30.8	7	465	1		那俄性哲		杉浦和也	8.0
4	5	5		シゲルヤマト	牡8	53.0		多田羅誠	1:34.2	1/2	9-8-8-6	40.4	101.0	9	452	-2		宮路洋一		酒井孝敏	6.0
5	6	8		ロイヤルジュビリー	牝4	51.0		妹尾将充	1:34.4	1.0	11-11-9-5	40.1	12.9	3	442	0		宮川浩一		和田勉	4.0
6	8	11		エスケイアタック	牝7	54.0		石本純也	1:35.3	4.0	2-2-2-4	42.4	23.6	6	453	1		田中譲二		高橋道子	
7	6	7		ダマデノーチェ	牝5	54.0		嬉勝則	1:35.4	1/2	6-6-6-7	41.9	20.4	4	440	0		田中譲二		酒井孝敏	
8	5	6		ジャストフォファン	牡6	56.0		倉兼育康	1:35.5	1/2	3-3-3-8	42.3	20.5	5	518	-1		別府真司		要海伸治	
9	7	10		スターファンタジア	牝10	50.0		濱尚美	1:35.6	1/2	10-9-9-10	41.3	101.5	10	502	-2		細川忠義		上岡和男	
10	1	1		ワンダラーズ	牡6	55.0		木村直輝	1:35.7	1/2	12-12-11-11	41.0	104.8	11	492	-2		国澤輝幸		岡林守三	
11	8	12		サクラマニフィーク	牡11	56.0		西森将司	1:36.1	2.0	4-4-5-9	42.7	72.9	8	554	4		国澤輝幸		角山喜信	
12	2	2		コスモヴェッキオ	牡6	56.0		佐原秀泰	1:44.5	大	8-10-12-12	49.6	123.5	12	450	-2		宮路洋一		酒井孝敏	
