rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ニーマルティアラ	牝3	53.0		藤本現暉	1:28.4		7-8-7	37.7	7.0	4	439	-1		月岡健二		佐々木雄二	120.0
2	2	2		アースブラウン	牡5	56.0		森泰斗	1:28.5	1/2	1-1-1	39.1	4.4	2	521	4		村上頼章		金子紘紀	48.0
3	8	10		バレン	牡3	52.0		大木天翔	1:29.0	2.1/2	2-2-3	39.6	18.1	6	449	6		小野寺晋		（有）ジェムインタ	30.0
4	4	4		ゴールドシンボル	牡4	56.0		坂井英光	1:29.2	1.1/4	5-4-4	39.5	6.8	3	477	3		渡部則夫		岡井元憲	18.0
5	5	5		メタルカラー	牝4	54.0		本田正重	1:29.3	1/2	6-6-6	38.9	30.2	8	461	-5		吉井竜一		星加浩一	12.0
6	6	7		ファインキャプテン	セ6	56.0		西啓太	1:29.3	アタマ	4-5-5	39.5	16.8	5	460	0		橋本和馬		湯浅健司	
7	7	9		カフジフェニックス	牡4	55.0		吉井章	1:29.5	1.1/4	3-3-2	40.1	1.8	1	488	20		松浦裕之		加藤守	
8	8	11		ムサシフィールド	牡4	56.0		的場文男	1:29.5	アタマ	8-7-8	38.8	20.6	7	500	1		栗田泰昌		武蔵屋ハウス（株）	
9	3	3		ヴィオラ	牝5	54.0		高橋昭平	1:29.6	1/2	9-9-9	38.6	223.7	10	461	1		立花貢		?文彦	
10	6	6		ゴールドシャッツ	牝4	54.0		安藤洋一	1:30.1	2.1/2	10-10-10	38.5	153.8	9	429	-1		朝倉実		小池保則	
取	7	8		ムーランナヴァン	牝4	54.0		小林拓未					---		計不			香取和孝		酒井孝敏	
