rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		アイスリアン	牝3	54.0		松山弘平	1:11.7		5-4	36.7	1.9	1	454	-8		高柳大輔		村上憲政	510.0
2	2	4		メイショウエニシア	牝3	52.0		泉谷楓真	1:11.8	3/4	1-1	37.5	4.9	2	424	-4		本田優		松本好隆	200.0
3	1	1		インディナート	牝3	50.0		永島まな	1:12.3	3.0	8-8	36.6	12.7	5	440	4		浅見秀一		ＫＡＪＩＭＯＴＯホールディングス	130.0
4	8	15		クロノフルール	牝3	54.0		吉田隼人	1:12.6	1.3/4	4-4	37.7	7.2	3	490	2		高柳瑞樹		明栄商事	77.0
5	1	2		テーオーエルサ	牝3	54.0		幸英明	1:12.6	クビ	14-13	36.1	8.3	4	470	-6		梅田智之		小笹公也	51.0
6	7	14		サクラスヴニール	牝3	51.0		秋山稔樹	1:12.8	1.1/4	10-10	36.8	53.3	10	472	0		田中博康		さくらコマース	
7	8	16		リーベ	牝3	54.0		菊沢一樹	1:12.8	ハナ	5-6	37.7	22.1	6	452	0		杉山晴紀		薪浦亨	
8	5	10		メイム	牝3	52.0		山田敬士	1:13.0	3/4	7-7	37.6	322.2	15	402	0		小桧山悟		宮崎金造	
9	2	3		カシマユウミヒメ	牝3	54.0		荻野極	1:13.2	1.1/2	13-13	37.0	34.9	8	448	-6		南井克巳		鹿島敏裕	
10	4	8		フライトメモリア	牝3	54.0		国分優作	1:13.3	1/2	2-2	38.6	26.0	7	494	12		高橋祥泰		コスモヴューファーム	
11	6	12		キャトルレーヴ	牝3	54.0		藤井勘一	1:13.8	3.0	14-16	37.3	203.8	13	410	0		高柳瑞樹		小林弘明	
12	6	11		ショウナンカリプソ	牝3	53.0		亀田温心	1:13.8	ハナ	10-10	37.8	135.8	12	496	4		武市康男		国本哲秀	
13	5	9		ヤサカエミュー	牝3	51.0		小林脩斗	1:13.9	クビ	16-15	37.3	379.1	16	414	-4		武藤善則		志邑宣彦	
14	3	5		ルエリア	牝3	53.0		富田暁	1:14.4	3.0	12-10	38.3	83.8	11	420	0		平田修		ターフ・スポート	
15	7	13		フクネン	牝3	54.0		黛弘人	1:14.7	2.0	8-9	39.0	53.1	9	442	-2		中野栄治		布武起会	
16	3	6		ヤマニンカホン	牝3	54.0		高倉稜	1:17.3	大	2-2	42.7	205.5	14	440	0		田中克典		土井肇	
