rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		トーセンアラン	牡3	56.0		荻野極	1:23.9		2-2	38.1	5.4	3	524	2		池江泰寿		島川隆哉	510.0
2	7	12		ヴェルナー	牡3	56.0		岩田望来	1:23.9	クビ	5-5	37.8	3.3	1	540	18		高野友和		キャロットファーム	200.0
3	8	15		スペシャルサンデー	牡3	56.0		西村淳也	1:24.1	1.0	1-1	38.6	27.4	8	472	-2		鈴木孝志		宮内牧場	130.0
4	4	6		ペイルライダー	牝3	51.0		角田大和	1:24.9	5.0	5-6	38.8	6.7	5	466	-2		角田晃一		市川義美ホールディングス	77.0
5	8	14		ボールドリーチ	牡3	52.0		古川奈穂	1:25.3	2.1/2	8-8	38.4	189.5	13	482	4		中野栄治		増田陽一	51.0
6	4	7		タイセイアンシェル	牡3	54.0		泉谷楓真	1:25.4	3/4	7-7	38.7	10.5	6	418	-4		新開幸一		田中成奉	
7	3	5		レスプロンディール	牝3	53.0		富田暁	1:25.6	1.1/4	2-4	39.8	6.2	4	460	0		西園正都		中辻明	
8	6	10		スズカヒカリ	牡3	52.0		永島まな	1:26.0	2.1/2	10-10	37.8	21.6	7	434	0		橋田満		永井啓弍	
9	7	13		フォーエバーコール	牡3	56.0		菊沢一樹	1:26.3	2.0	9-9	38.4	36.6	9	524	6		矢野英一		青山洋一	
10	2	3		テイエムリオン	牡3	53.0		西谷凜	1:26.4	クビ	15-14	37.6	55.1	10	470	0		浜田多実		竹園正繼	
11	5	8		コーンフィールド	牝3	53.0		亀田温心	1:26.6	1.1/4	2-2	40.8	4.7	2	498	4		宗像義忠		社台レースホース	
12	5	9		アンノウンヒーロー	牡3	53.0		秋山稔樹	1:26.7	3/4	11-10	38.4	129.6	11	456	-8		黒岩陽一		藤井謙	
13	3	4		パープルレイン	牡3	54.0		山田敬士	1:27.0	1.3/4	13-13	38.4	140.2	12	514	0		奥村武		山本長恭	
14	1	1		ジェラゾヴァヴォラ	牡3	53.0		小林脩斗	1:27.1	3/4	11-10	38.8	195.5	14	426	-8		奥平雅士		内田玄祥	
15	2	2		イサチルソッリーソ	牡3	56.0		川又賢治	1:29.3	大	13-14	40.7	290.2	15	478	-6		坂口智康		小坂功	
