rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ウェイト	牡7	56.0		赤岡修次	1:29.2		3-2-2-1	38.7	1.5	1	516	0		工藤真司		成富直行	60.0
2	8	12		ヴェリテ	セ8	56.0		林謙佑	1:29.5	1.1/2	4-5-4-4	38.7	12.8	3	484	0		田中守		酒井孝敏	21.0
3	3	3		ロイヤルジュビリー	牝5	54.0		宮川実	1:29.7	1.0	5-4-3-3	39.2	23.2	4	441	-4		宮川浩一		谷口祐人	12.0
4	7	10		ルナマティーノ	牝7	54.0		大澤誠志	1:29.7	クビ	1-1-1-2	39.5	65.6	9	465	4		別府真司		赤沼秀典	9.0
5	1	1		セイウンシナツ	牡6	56.0		岡村卓弥	1:30.0	1.1/2	8-8-8-6	38.8	27.0	5	443	-7		川野勇馬		太田雅貴	6.0
6	6	7		ザンブローネ	牡9	56.0		永森大智	1:30.4	2.0	9-9-10-9	38.8	2.9	2	539	-2		工藤真司		矢部美穂	
7	2	2		マイネルファラオン	牡9	56.0		佐原秀泰	1:30.5	クビ	6-6-5-5	39.8	121.0	11	516	1		工藤真司		杉浦和也	
8	5	6		エスシーカレント	牝8	54.0		上田将司	1:30.6	1/2	11-11-11-8	38.9	33.1	6	464	4		宮路洋一		酒井孝敏	
9	4	4		サルダーナ	牝6	54.0		妹尾浩一	1:30.7	1/2	10-10-9-7	39.2	80.9	10	481	-4		打越勇児		豊島愛子	
10	8	11		セイジーニアス	牡6	56.0		山崎雅由	1:31.0	1.1/2	7-7-7-10	39.8	58.7	8	493	-1		田中譲二		（同）ＪＰＮ技研	
11	5	5		エアマエル	牡6	56.0		郷間勇太	1:31.3	1.1/2	12-12-12-11	39.1	56.7	7	477	1		細川忠義		田村章	
12	7	9		サクラヴァローレ	牡9	52.0		濱尚美	1:34.3	大	2-3-6-12	43.3	157.1	12	515	-2		平和人		八尋雅彦	
