rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ボーントゥレイン	牡7	56.0		上田将司	1:44.1		9-8-7-3	39.8	4.5	2	539	1		川野勇馬		岡村勝喜	60.0
2	8	10		アルマヘクトール	牡5	56.0		嬉勝則	1:44.5	2.0	3-3-3-2	41.0	11.1	7	469	2		田中譲二		西岡透	21.0
3	1	1		ヒロノカイザー	牡7	56.0		佐原秀泰	1:44.8	1.1/2	6-6-5-5	40.9	10.4	6	492	-6		細川忠義		門脇ゆり	12.0
4	8	9		フォーチュンキセキ	牝6	54.0		岡村卓弥	1:44.9	クビ	1-1-1-1	41.7	5.5	3	478	0		雑賀正光		小橋亮太	9.0
5	7	7		タイキパラドックス	牡8	56.0		宮川実	1:45.1	1.0	4-4-4-4	41.3	4.1	1	463	2		宮川浩一		谷口祐人	6.0
6	2	2		カメヤマシャチュウ	牡9	53.0		妹尾将充	1:45.5	2.0	7-7-6-6	41.4	5.9	4	480	-2		那俄性哲		杉浦和也	
7	5	5		ディアドナテロ	牡8	56.0		永森大智	1:45.7	1.0	8-9-8-7	41.2	6.2	5	495	-2		雑賀正光		小菅誠	
8	4	4		コパノリクエスト	牡7	52.0		濱尚美	1:46.7	5.0	10-10-10-10	41.3	111.8	10	570	0		田中守		古町純代	
9	3	3		プラチナコード	牡8	56.0		西川敏弘	1:47.4	3.0	2-2-2-8	43.8	13.5	8	521	-5		雑賀正光		小菅誠	
10	7	8		グレートヒット	牡7	56.0		妹尾浩一	1:47.5	クビ	5-5-9-9	42.9	75.7	9	488	-5		川野勇馬		（株）ボンズ	
