rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		スナークエンジェル	牝7	53.0		松木大地	1:18.9		1-1-1-1	38.5	4.6	3	449	0		新井隆太		杉本豊	30.0
2	2	2		クラウンドヘッド	牝6	54.0		廣瀬航	1:19.1	3/4	3-3-2-2	38.3	1.7	1	444	0		土屋洋之		下河辺牧場	8.4
3	7	8		インナーパワー	牡4	56.0		田中学	1:20.1	6.0	4-4-4-4	39.0	3.0	2	480	3		大山寿文		組）ヤシロ組合	4.2
4	8	10		ウインサクヤヒメ	牝4	53.0		長谷部駿	1:20.1	アタマ	2-2-2-3	39.4	39.4	6	439	5		北野真弘		吉川恭平	3.0
5	1	1		クレマン	牝4	54.0		小谷周平	1:20.9	5.0	7-5-5-4	39.7	23.3	4	444	2		大石省三		組）オールザベスト組	2.4
6	6	6		リュウノドール	牝3	54.0		大山真吾	1:21.0	1/2	6-7-6-6	39.7	28.7	5	390	2		中塚猛		蓑島竜一	
7	5	5		グランベガ	牝3	54.0		板野央	1:21.6	4.0	5-6-7-7	40.1	49.6	7	451	6		諏訪貴正		間宮秀直	
8	4	4		グランドフサイチ	牡4	55.0		石堂響	1:21.8	1.1/4	9-9-8-8	40.0	94.6	8	463	-4		田村彰啓		田畑利彦	
9	3	3		ヨドノベスト	牡5	56.0		中田貴士	1:22.1	1.3/4	8-8-9-9	40.3	264.6	9	444	7		栗林徹治		太田裕臣	
10	8	9		スエヒロドラマー	セ3	55.0		山田雄大	1:22.1	アタマ	10-10-10-10	39.8	318.3	10	416	-7		諏訪貴正		みどり住宅	
