rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケイティディライト	牝3	54.0		井上幹太	1:32.1		1-1-1-1	40.8	1.3	1	457	-12		保利良平		瀧本和義	60.0
2	1	1		クリノビックネーム	牡3	55.0		鴨宮祥行	1:33.0	5.0	5-5-5-5	40.9	69.3	8	486	-3		渡瀬寛彰		栗本八江	16.8
3	5	6		ラブミーパラダイス	牝3	54.0		杉浦健太	1:33.4	2.1/2	8-8-9-7	40.6	11.7	3	470	-3		茂崎正善		信田朋嗣	8.4
4	8	11		プリティア	牝3	54.0		川原正一	1:33.6	1.1/4	3-3-4-4	41.9	28.5	6	420	1		柏原誠路		（株）レックス	6.0
5	6	8		ヨドノプルメリア	牝3	54.0		吉村智洋	1:33.6	アタマ	2-2-2-2	42.0	16.8	5	434	0		森澤友貴		海原聖一	4.8
6	8	12		パトローナム	牡3	55.0		板野央	1:34.3	4.0	4-4-3-3	42.5	6.3	2	447	-3		尾原強		高橋貢	
7	7	9		ジュニパー	牡3	54.0		石堂響	1:34.4	1/2	9-9-10-9	41.2	89.3	9	512	-11		渡瀬寛彰		山本堅治	
8	3	3		ジャンボリー	牡3	55.0		大山真吾	1:34.6	3/4	6-6-6-6	42.1	12.8	4	496	5		松浦聡志		岡浩二	
9	5	5		トーセンプロセス	牡3	55.0		笹田知宏	1:35.4	5.0	12-12-11-12	42.1	32.1	7	491	2		飯田良弘		赤木勝利	
10	7	10		コスモプロケッラ	牡3	55.0		下原理	1:35.6	1.1/4	10-9-8-10	42.9	96.0	11	444	-4		盛本信春		山田弘	
11	4	4		ワールドポルタ	牝3	54.0		山田雄大	1:35.8	3/4	11-11-12-11	42.5	107.3	12	394	0		山口益巳		谷謙介	
12	6	7		ベスティー	牝3	54.0		廣瀬航	1:36.0	1.0	7-7-7-8	43.5	92.8	10	465	-9		小村正也		（株）ファーストビ	
