rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ポンテアンジェロ	牝8	54.0		渡瀬和幸	1:35.6		1-1-1-2	41.2	5.7	3	483	2		西川精治		冨沢敦子	35.0
2	1	1		エイユーリリチャン	牝4	54.0		田野豊三	1:35.6	ハナ	3-3-3-3	40.9	117.2	10	425	-3		土屋洋之		笹部義則	9.8
3	8	10		ルナダイコク	牝6	54.0		山田雄大	1:35.6	クビ	2-2-2-1	41.0	4.1	2	419	-4		黒田隆男		（株）さくらコーポ	4.9
4	7	8		ウインカートゥーン	牡7	56.0		田村直也	1:35.8	3/4	6-6-4-4	40.8	12.8	6	489	-2		南弘樹		小橋亮太	3.5
5	7	7		モルドワイン	牝5	54.0		松木大地	1:35.9	3/4	9-9-9-7	40.1	2.7	1	438	-2		雑賀伸一		マルセン工業（株）	2.8
6	4	4		リージェル	牡6	56.0		廣瀬航	1:36.0	3/4	10-10-8-10	40.1	6.2	4	442	-7		溝橋利喜		組）オールザベスト組	
7	5	5		シックガニアン	牡4	56.0		井上幹太	1:36.2	3/4	7-7-6-6	40.7	7.3	5	471	-1		飯田良弘		庄司紫紀	
8	6	6		マーストファクト	牡4	56.0		永井孝典	1:36.3	1/2	4-4-5-5	41.3	39.7	9	500	-2		山元博徳		（株）ファーストビ	
9	2	2		サクラガオカ	牡10	56.0		小谷周平	1:36.4	1/2	8-8-10-9	40.8	23.5	7	486	5		大石省三		組）オールザベスト組	
10	3	3		ハピリン	牝6	54.0		大山真吾	1:37.1	4.0	5-5-6-7	41.9	39.5	8	465	-3		松平幸秀		水田栄之助	
