rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ベネディクション	セ4	56.0		岡村卓弥	1:24.5		9-9-9-5	38.8	11.4	5	498	-2		工藤真司		（株）ボンズ	50.0
2	2	2		ナイトインブラック	牡6	53.0		多田羅誠	1:24.7	1.0	5-4-4-1	40.2	2.9	2	502	-2		工藤真司		（株）ボンズ	17.5
3	6	6		タケデンタップ	牝7	54.0		西川敏弘	1:25.0	1.1/2	7-6-5-4	40.4	2.2	1	454	5		大関吉明		（同）ＪＰＮ技研	10.0
4	1	1		アシャカチムサー	牝4	54.0		倉兼育康	1:25.4	2.0	3-1-1-2	41.5	19.6	6	462	-2		目迫大輔		吉冨学	7.5
5	5	5		ロジテースト	牡8	56.0		上田将司	1:26.0	3.0	8-8-6-7	41.2	58.3	9	456	0		宮路洋一		酒井孝敏	5.0
6	4	4		ナムラカブト	牡5	53.0		妹尾将充	1:26.1	3/4	10-10-10-8	39.9	54.3	8	486	6		別府真司		要海伸治	
7	7	8		ネオプリンセス	牝4	54.0		宮川実	1:26.3	3/4	2-2-2-3	42.1	6.8	3	432	13		打越勇児		馬目卓	
8	3	3		ココイチバン	牡7	55.0		木村直輝	1:26.9	3.0	1-3-3-6	42.6	9.4	4	490	-2		胡本友晴		八木徹	
9	8	10		ルイカズマ	牡8	56.0		佐原秀泰	1:26.9	クビ	6-7-6-10	42.0	136.2	10	520	21		中西達也		上岡和男	
10	8	9		アルマヘクトール	牡4	56.0		嬉勝則	1:27.2	1.1/2	4-5-6-9	42.3	27.1	7	456	2		田中譲二		西岡透	
