rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウメイスイ	牡4	56.0		坂口裕一	1:41.0		1-1-1-1	38.8	1.5	1	473	-3		菅原勲		鈴木雅俊	65.0
2	8	11		センティグレード	牡11	56.0		高松亮	1:42.0	6.0	10-10-8-4	38.0	19.8	4	547	16		千葉幸喜		岩城光一	22.8
3	7	8		フェアリーモナック	セ5	56.0		木村暁	1:42.1	1/2	4-4-3-3	39.4	3.4	2	493	-2		千葉博次		岩渕瑞生	13.0
4	4	4		ホーリーバジル	牡4	56.0		山本聡哉	1:42.6	3.0	7-7-6-7	39.0	22.6	7	487	0		佐藤浩一		鈴木雅俊	6.5
5	6	7		ルミナスアロー	牝5	54.0		陶文峰	1:42.9	1.1/2	2-2-2-2	40.5	31.1	8	486	6		千葉博次		谷謙介	3.3
6	3	3		カガジャドール	牝5	54.0		岩本怜	1:42.9	クビ	5-5-5-4	40.2	121.2	11	444	-1		三野宮通		熊谷孝也	
7	1	1		マクロー	牡4	56.0		阿部英俊	1:42.9	アタマ	9-9-10-10	39.0	17.4	3	496	-1		菅原勲		真中伴典	
8	5	5		シュリュッセル	牡6	56.0		村上忍	1:43.0	クビ	8-8-9-9	39.3	22.4	6	503	-3		菅原勲		岩渕瑞生	
9	7	9		フォワードプッシュ	牡6	56.0		鈴木祐	1:43.4	2.1/2	6-6-6-8	39.9	37.6	9	441	7		工藤裕孝		鈴木正浩	
10	6	6		ゲンキチヤマト	牡9	56.0		菅原辰徳	1:44.1	4.0	3-3-4-6	41.5	21.9	5	486	3		瀬戸幸一		荒井元明	
11	2	2		アドマイヤスカイ	牡10	56.0		山本政聡	1:45.3	7.0	11-11-11-11	40.8	83.7	10	440	7		小西重征		松井淳二	
