rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ポルーニン	牡3	55.0		武藤雅	1:33.8		12-12	33.5	9.0	4	470	-6		戸田博文		吉澤克己	500.0
2	3	6		ギフトオブアート	牝3	54.0		三浦皇成	1:33.9	1/2	8-7	34.1	5.7	3	484	0		高柳瑞樹		ゴドルフィン	200.0
3	2	4		トランスナショナル	牡3	56.0		Ｍ．デム	1:33.9	アタマ	9-9	33.9	1.8	1	476	-2		田村康仁		吉田照哉	130.0
4	7	15		コマノヴァンドール	牝3	54.0		江田照男	1:33.9	クビ	4-4	34.5	60.8	9	472	2		菊川正達		長谷川芳信	75.0
5	5	10		ロザムール	牝3	54.0		松岡正海	1:34.0	クビ	1-1	35.0	66.2	11	472	4		上原博之		栗山良子	50.0
6	1	1		ショウナンバニラ	牝3	54.0		和田竜二	1:34.2	1.1/4	3-3	34.9	21.0	5	418	-6		武市康男		湘南	
7	6	11		ティターヌ	牡3	56.0		田辺裕信	1:34.3	1/2	10-9	34.3	102.3	14	450	4		栗田徹		Ｓｈａｄｏｗ	
7	8	17		ケイアイネイビー	牡3	54.0		野中悠太	1:34.3	同着	5-5	34.7	70.2	12	434	-8		和田正一		亀田和弘	
9	7	14		カンパーニャ	牡3	56.0		戸崎圭太	1:34.3	クビ	12-12	34.0	4.8	2	440	0		畠山吉宏		村野康司	
10	3	5		ゴールドエクセル	牝3	54.0		武士沢友	1:34.6	1.3/4	16-17	33.8	129.2	15	428	0		深山雅史		居城寿与	
11	4	7		ディオミーオ	牝3	54.0		柴田大知	1:34.7	3/4	10-9	34.7	50.4	8	468	-4		和田雄二		サラブレッドクラブ・ラフィアン	
12	5	9		テミス	牝3	54.0		内田博幸	1:35.2	3.0	6-7	35.5	63.6	10	438	0		黒岩陽一		カナヤマホールディングス	
13	7	13		クリノイヴァンカ	牝3	54.0		横山典弘	1:35.3	1/2	16-14	34.8	33.7	6	452	2		天間昭一		栗本博晴	
14	1	2		トーホウボッカ	牡3	56.0		蛯名正義	1:35.4	クビ	15-14	34.8	194.0	16	502	-8		田中清隆		東豊物産	
15	2	3		ラブイズテーラー	牡3	56.0		黛弘人	1:35.6	1.1/4	6-5	36.0	547.0	18	488	0		黒岩陽一		中西浩一	
16	8	16		グットラン	牝3	54.0		嶋田純次	1:35.8	1.1/2	14-14	35.3	496.8	17	424	-4		石栗龍彦		江川伸夫	
17	4	8		マヨルカフレイバー	牡3	56.0		大野拓弥	1:35.9	クビ	18-18	35.0	42.6	7	488	-4		久保田貴		尾田信夫	
18	8	18		ピュアデボーション	牝3	54.0		石川裕紀	1:37.1	7.0	2-2	38.0	100.3	13	444	0		高橋義博		サラブレッドクラブ・ラフィアン	
