日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/15	晴	10	10	7	8	28.5	7	8	55.0	良	1:47.9	1.5	8-7-5-4	30.7-38.8	39.8	小倉	202210010110	響灘特別(2勝クラス)	202210010110	01116	藤岡康太	ダ	1700	468	-8	0.0
2022/01/05	晴	7	14	7	12	29.0	9	10	55.0	良	2:02.0	1.3	12-11-10-9	31.3-38.4	38.8	中京	202207010107	4歳以上2勝クラス	202207010107	01018	和田竜二	ダ	1900	476	0	0.0
2021/10/24	晴	7	10	3	3	31.2	6	3	55.0	良	2:08.6	0.7	6-7-6-2	38.3-36.4	36.4	阪神	202109040607	3歳以上2勝クラス	202109040607	01032	池添謙一	ダ	2000	476	-2	280.0
2021/10/09	晴	11	8	4	4			除	55.0	良				36.9-33.3		新潟	202104050111	村上特別(2勝クラス)	202104050111	01140	横山和生	芝	1800	478	0	0.0
2021/09/25	曇	10	9	2	2	34.5	8	9	55.0	良	2:01.5	0.8	8-7-6-5	37.5-34.1	34.3	中京	202107050610	夕月特別(2勝クラス)	202107050610	01018	和田竜二	芝	2000	478	2	0.0
2021/08/28	晴	10	10	6	6	8.3	6	7	55.0	良	2:00.0	0.4	3-3-3-3	37.2-34.3	34.4	小倉	202110040510	西海賞(2勝クラス)	202110040510	01018	和田竜二	芝	2000	476	-6	0.0
2021/08/15	晴	10	12	7	10	10.5	4	7	55.0	良	1:48.4	0.4	6-6	37.1-34.0	33.9	新潟	202104040210	三面川特別(2勝クラス)	202104040210	01032	池添謙一	芝	1800	482	8	0.0
2021/05/16	曇	9	11	8	11	19.2	6	5	55.0	良	1:46.3	0.4	10-10-10	36.0-35.3	33.8	東京	202105020809	テレ玉杯(2勝クラス)	202105020809	01034	酒井学	芝	1800	474	-6	150.0
2021/05/02	曇	8	8	6	6	101.0	8	4	55.0	良	1:46.2	0.7	8-7	34.6-34.6	34.8	阪神	202109021208	蓬莱峡特別(2勝クラス)	202109021208	01034	酒井学	芝	1800	480	6	230.0
2021/01/16	晴	12	14	6	10	18.9	7	9	55.0	良	1:49.5	1.2	11-11-11-11	36.4-36.4	34.8	中山	202106010512	4歳以上2勝クラス	202106010512	00422	内田博幸	芝	1800	474	2	0.0
2020/12/19	曇	12	15	4	6	217.3	14	3	55.0	良	2:04.5	0.0	11-9-8-5	37.1-36.1	35.4	中山	202006050512	3歳以上2勝クラス	202006050512	01034	酒井学	芝	2000	472	2	280.0
2020/11/29	晴	7	9	8	8	74.2	8	7	55.0	良	2:02.5	1.0	3-3-3-3	38.0-34.5	35.2	阪神	202009050907	3歳以上2勝クラス	202009050907	01160	荻野極	芝	2000	470	0	0.0
