日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/23	雨	6	12	4	4	85.7	10	12	54.0	不	1:18.1	3.8	2-8	0.0-38.3	41.7	盛岡	202135112306	ムーンストーン賞	movie.html?race_id=202135112306	05462	大坪慎	ダ	1200	465	-3	0.0
2021/11/09	雨	6	10	1	1	21.7	6	7	54.0	不	1:17.2	0.8	1-1	0.0-39.9	40.7	盛岡	202135110906	C1	movie.html?race_id=202135110906	05462	大坪慎	ダ	1200	468	-4	0.0
2021/10/26	曇	9	11	8	11	170.8	9	8	54.0	重	1:01.9	1.2	3-3	0.0-36.5	37.3	盛岡	202135102609	メルシャンワイン賞	movie.html?race_id=202135102609	05462	大坪慎	ダ	1000	472	2	0.0
2021/10/12	曇	7	10	1	1	127.3	7	4	54.0	重	1:14.5	1.6	4-3	0.0-37.2	38.3	盛岡	202135101207	C1	movie.html?race_id=202135101207	05462	大坪慎	ダ	1200	470	0	3.5
2021/09/28	晴	6	6	4	4	2.3	1	5	54.0	良	1:03.8	1.9	2-2	0.0-37.4	39.0	盛岡	202135092806	C1	movie.html?race_id=202135092806	05462	大坪慎	ダ	1000	470	4	1.8
2021/09/14	曇	6	9	7	7	4.3	2	5	54.0	良	1:17.0	1.1	2-3	0.0-39.1	40.0	盛岡	202135091406	ガーベラ賞	movie.html?race_id=202135091406	05462	大坪慎	ダ	1200	466	9	1.8
2021/08/31	曇	8	7	6	6	12.0	5	3	54.0	稍	1:01.8	0.3	1-1	0.0-37.1	37.4	盛岡	202135083108	C1	movie.html?race_id=202135083108	05462	大坪慎	ダ	1000	457	9	7.0
2021/08/10	雨	2	9	5	5	30.7	8	8	55.0	不	1:02.7	1.6	1-1	0.0-36.8	38.4	盛岡	202135081002	C2	movie.html?race_id=202135081002	05462	大坪慎	ダ	1000	448	0	0.0
2021/08/03	曇	2	7	4	4	7.6	3	6	54.0	良	1:03.8	1.4	2-5	0.0-37.9	39.1	盛岡	202135080302	C2	movie.html?race_id=202135080302	05462	大坪慎	ダ	1000	448	1	0.0
2021/07/27	曇	2	8	3	3	43.6	8	2	54.0	良	1:02.6	0.0	1-1	0.0-37.9	37.9	盛岡	202135072702	C2	movie.html?race_id=202135072702	05462	大坪慎	ダ	1000	447	3	9.5
2021/07/20	晴	5	11	3	3	185.4	11	10	54.0	良	1:31.7	2.2	1-2	0.0-39.5	41.7	盛岡	202135072005	ムリファイン賞	movie.html?race_id=202135072005	05462	大坪慎	ダ	1400	444	-6	0.0
2021/07/13	曇	5	8	1	1	45.6	8	7	54.0	不	1:29.9	2.8	4-5	0.0-38.3	40.7	盛岡	202135071305	C2一組	movie.html?race_id=202135071305	05560	小林凌	ダ	1400	450	-5	0.0
2021/07/04	小雨	9	11	4	4	101.7	10	10	54.0	良	1:47.4	2.9	2-6	0.0-41.1	43.8	盛岡	202135070409	モズアスコット特別	movie.html?race_id=202135070409	05560	小林凌	ダ	1600	455	-2	0.0
2021/06/22	小雨	10	10	3	3	17.3	7	9	54.0	良	1:47.7	1.3	4-4-7-7	0.0-41.7	42.4	水沢	202136062210	ミスターメロディ特別	movie.html?race_id=202136062210	05462	大坪慎	ダ	1600	457	-8	0.0
2021/06/08	曇	7	9	6	6	19.2	7	8	54.0	良	1:33.2	2.3	1-1-1-2	0.0-41.3	43.6	水沢	202136060807	C2一組	movie.html?race_id=202136060807	05462	大坪慎	ダ	1400	465	1	0.0
2021/05/25	晴	6	9	1	1	42.1	8	1	54.0	良	1:31.1	0.0	1-1-1-1	0.0-41.4	41.4	水沢	202136052506	C2一組	movie.html?race_id=202136052506	05462	大坪慎	ダ	1400	464	1	27.0
2021/05/18	晴	4	10	4	4	15.9	7	4	54.0	良	1:32.2	0.6	6-6-6-2	0.0-41.6	40.9	水沢	202136051804	C2一組	movie.html?race_id=202136051804	05560	小林凌	ダ	1400	463	1	2.7
2021/05/05	曇	2	10	8	10	32.0	8	8	54.0	稍	1:31.4	1.1	5-7-5-5	0.0-40.1	40.4	水沢	202136050502	C2二組	movie.html?race_id=202136050502	05462	大坪慎	ダ	1400	462	6	0.0
2021/04/26	晴	4	10	4	4	5.0	3	1	54.0	良	1:26.2	-0.1	1-1-1-1	0.0-40.1	40.1	水沢	202136042604	C2八組	movie.html?race_id=202136042604	05462	大坪慎	ダ	1300	456	4	27.0
2021/04/19	曇	4	8	2	2	15.2	5	5	54.0	重	1:23.7	1.2	1-1-1-1	0.0-38.5	39.7	水沢	202136041904	C2八組	movie.html?race_id=202136041904	05462	大坪慎	ダ	1300	452	-3	1.4
2021/04/11	晴	4	7	7	7	2.3	1	2	54.0	良	1:26.5	0.8	2-2-2-2	0.0-39.4	40.0	水沢	202136041104	C2十組	movie.html?race_id=202136041104	05462	大坪慎	ダ	1300	455	0	9.5
2021/03/21	雨	4	8	7	7	10.1	4	8	54.0	不	1:23.8	2.1	3-3-3-6	0.0-39.0	40.6	水沢	202136032104	C2七組	movie.html?race_id=202136032104	05462	大坪慎	ダ	1300	455	-9	0.0
2021/03/14	小雨	4	11	8	10	6.1	2	5	54.0	不	1:31.0	0.8	5-6-4-5	0.0-39.8	40.3	水沢	202136031404	C2六組	movie.html?race_id=202136031404	05462	大坪慎	ダ	1400	464	8	1.4
2021/01/10		7	0	4	4				54.0							水沢	202136011007	C1四組	movie.html?race_id=202136011007	05462	大坪慎	ダ	1600	計不		0.0
2020/12/30	雪	7	0	4	4				54.0	不						水沢	202036123007	C1四組	movie.html?race_id=202036123007	05462	大坪慎	ダ	1600	計不		0.0
2020/12/19		9	0	6	6				54.0							水沢	202036121909	C1五組	movie.html?race_id=202036121909	05462	大坪慎	ダ	1600	計不		0.0
2020/12/06	曇	9	11	5	5	39.2	6	4	54.0	稍	1:31.0	0.3	1-1-1-1	0.0-39.4	39.7	水沢	202036120609	C1四組	movie.html?race_id=202036120609	05462	大坪慎	ダ	1400	456	-20	3.0
2020/10/29	晴	9	9	4	4	337.7	9	8	54.0	不	1:14.3	2.5	5-7	0.0-37.3	38.5	門別	202030102909	第5回しべつ牛乳特別	movie.html?race_id=202030102909	05389	岩橋勇二	ダ	1200	476	0	0.0
2020/10/15	曇	9	11	2	2	294.1	10	5	54.0	重	1:44.8	0.9	6-5-4-5	0.0-41.8	42.5	門別	202030101509	美唄産「峰ななつぼし	movie.html?race_id=202030101509	05512	阪野学	ダ	1600	476	-4	2.2
2020/10/01	曇	7	8	1	1	212.1	8	8	54.0	稍	1:16.7	3.2	5-6	0.0-37.8	40.2	門別	202030100107	レバード特別	movie.html?race_id=202030100107	05389	岩橋勇二	ダ	1200	480	6	0.0
