rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		チェリースプリング	牝5	55.0		西啓太	1:00.5		1-1	37.6	4.1	2	456	8		辻野豊		谷謙介	240.0
2	5	5		ティーズロワール	牝4	53.0		笠野雄大	1:01.2	3.0	4-4	37.6	57.7	8	449	0		山中尊徳		立山伸二	96.0
3	6	7		サウスリバティー	牡7	57.0		張田昂	1:01.5	1.1/2	8-8	37.5	4.4	3	492	5		伊藤滋規		木村牧場	60.0
4	6	6		フライトゥザムーン	牝4	53.0		吉井章	1:01.5	ハナ	6-6	37.7	4.9	4	481	-1		新井清重		吉田照哉	36.0
5	1	1		ユメノヒト	牝7	55.0		本田正重	1:01.7	1.1/2	6-5	37.9	25.7	6	456	2		橋本和馬		和田博美	24.0
6	8	11		カンタベリーマイン	セ6	57.0		岡村健司	1:01.7	クビ	5-7	38.0	67.4	9	472	0		遠藤茂		峰哲馬	
7	7	9		ハクサンフレンチ	牡7	57.0		澤田龍哉	1:02.1	2.0	11-11	37.3	57.1	7	518	-2		矢野義幸		河崎五市	
8	3	3		パルドン	牝4	55.0		御神本訓	1:02.1	クビ	2-2	39.0	2.5	1	439	2		橋本和馬		高田勇三	
9	7	8		ロジセンス	牝5	55.0		森泰斗	1:02.3	1.0	3-3	39.1	11.4	5	537	5		林隆之		（株）チャンピオン	
10	8	10		セイエイシャルム	牝7	55.0		内田利雄	1:02.7	2.0	10-10	38.1	105.1	10	475	-10		岡田一男		岩渕義三	
11	4	4		リンクスナナ	牝4	55.0		寺島憂人	1:03.1	2.0	8-9	39.1	198.9	11	447	-5		内野健二		長橋秀雄	
