rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ブルーダイヤカフェ	牡3	56.0		横山典弘	1:24.5		15-13	36.2	17.1	6	530	0		和田勇介		西川恭子	510.0
2	2	4		ウラワザテクニック	牡3	56.0		伊藤工真	1:24.9	2.1/2	8-7	37.3	5.6	2	476	2		宗像義忠		薗部博之	200.0
3	6	12		フィーバス	牡3	54.0		菅原明良	1:25.0	1/2	4-3	37.7	50.9	9	476	4		田中剛		松村真司	130.0
4	7	14		ジオパークアポロ	牡3	54.0		木幡育也	1:25.1	クビ	16-16	36.5	10.9	5	438	0		柄崎孝		小関勝紀	77.0
5	3	6		エスペルト	牡3	56.0		北村宏司	1:25.1	ハナ	8-7	37.5	53.8	11	480	-2		池上昌和		ラ・メール	51.0
6	4	7		ハーモニクス	牝3	54.0		レーン	1:25.3	1.1/4	4-5	37.9	6.6	3	478	2		武市康男		シルクレーシング	
7	6	11		タイセイダンク	牡3	56.0		石川裕紀	1:25.3	クビ	11-10	37.4	46.3	8	444	-2		斎藤誠		田中成奉	
8	5	9		ケイアイロトルア	牡3	56.0		川田将雅	1:25.5	1.1/2	4-5	38.1	1.9	1	468	-4		加藤征弘		亀田和弘	
9	2	3		ラファエル	牡3	56.0		田辺裕信	1:25.7	1.0	14-11	37.6	10.0	4	484	-4		伊藤圭三		ゴドルフィン	
10	1	1		ハッピーミニスター	牡3	56.0		福永祐一	1:26.3	3.1/2	1-1	39.2	18.6	7	466	4		池上昌和		堀祥子	
11	5	10		クインズウィッシュ	牝3	54.0		武藤雅	1:26.4	3/4	13-15	38.0	213.4	15	420	6		武藤善則		吉田千津	
12	7	13		フレンチクイーン	牝3	54.0		杉原誠人	1:27.5	7.0	7-7	39.9	75.1	12	430	4		高柳瑞樹		ゴドルフィン	
13	4	8		アトムヴェローチェ	牝3	51.0		小林凌大	1:27.7	1.1/2	3-3	40.4	155.9	13	446	-4		勢司和浩		永井廣司	
14	8	15		カスミ	牝3	54.0		木幡巧也	1:28.0	1.3/4	11-13	39.7	233.4	16	460	2		松山将樹		ノルマンディーサラブレッドレーシング	
15	8	16		リーディングレディ	牝3	54.0		黛弘人	1:28.3	1.3/4	10-11	40.2	53.4	10	452	8		高橋祥泰		サラブレッドクラブ・ラフィアン	
16	1	2		シゲルパンドラ	牝3	53.0		菊沢一樹	1:29.0	4.0	2-2	41.8	197.0	14	478	4		浅野洋一		森中蕃	
