rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アマゾンチャック	牝4	54.0		水野翔	1:43.1		4-2-2	38.8	36.2	6	473	-2		安部幸夫		インターフェース（	28.0
2	5	5		ハタノレジーナ	牝4	54.0		吉井友彦	1:43.1	クビ	5-5-5	38.7	1.2	1	460	-2		尾島徹		組）ＫＩＺＵＮＡ組合	6.5
3	4	4		ハピネスメーカー	牝4	54.0		松本剛志	1:44.2	5.0	2-1-1	40.2	49.0	7	442	5		山際孝幸		酒井孝敏	2.8
4	7	7		タイセイプロスパー	牡5	56.0		筒井勇介	1:44.4	1.1/2	6-4-3	39.8	10.9	3	524	0		花本正三		川尻寿久	2.0
5	8	9		カシャーサ	牝4	54.0		大原浩司	1:44.6	1.0	8-3-4	39.8	55.0	8	436	2		水野善太		小橋亮太	1.4
6	1	1		ヤマニンゲイナー	牡6	56.0		山下雅之	1:44.7	クビ	10-10-10	37.7	102.8	10	434	0		森山英雄		土井久美子	
7	8	10		キリンノツバサ	牡4	56.0		森島貴之	1:45.0	1.1/2	7-8-7	39.8	15.2	4	466	2		水野善太		小橋亮太	
8	2	2		ノスケアマゾン	牝4	54.0		島崎和也	1:45.4	2.0	3-7-6	40.8	31.7	5	459	9		柴田高志		岡部誠之介	
9	7	8		ポルックス	牝4	54.0		大塚研司	1:45.6	1.0	9-9-9	39.8	75.2	9	438	-2		水野善太		小橋亮太	
10	3	3		タケノクラウン	牡4	56.0		渡辺竜也	1:46.3	3.0	1-6-8	42.2	6.2	2	438	1		笹野博司		遠藤喜和	
