rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リバーシブルレーン	牡6	60.0		石神深一	3:06.9		4-4-3-3	13.1	5.5	2	442	20		辻哲英		吉田照哉	790.0
2	5	5		アメリカズカップ	牡8	60.0		平沢健治	3:07.1	1.1/2	2-2-2-2	13.1	1.7	1	452	0		音無秀孝		谷掛龍夫	320.0
3	6	8		グランドレグルス	牡4	59.0		上野翔	3:07.3	1.1/4	6-6-5-5	13.1	129.5	11	462	-4		伊藤伸一		田畑利彦	200.0
4	7	10		フォッサマグナ	セ6	60.0		大江原圭	3:07.4	クビ	1-1-1-1	13.1	18.7	7	468	-8		藤沢和雄		吉田和美	120.0
5	8	11		ニホンピロヘイロー	牝7	58.0		熊沢重文	3:08.1	4.0	3-3-3-4	13.2	10.0	5	462	-6		服部利之		小林百太郎	79.0
6	6	7		プレイヤーサムソン	セ9	60.0		五十嵐雄	3:08.7	3.1/2	8-7-7-7	13.2	53.0	9	476	-8		大和田成		嶋田賢	
7	1	1		グリニッチヴィレジ	牝9	58.0		伴啓太	3:09.2	3.1/2	4-5-6-6	13.2	9.2	4	452	8		天間昭一		コロンバスサークル	
8	4	4		インビジブルレイズ	牡8	60.0		難波剛健	3:09.6	2.0	10-10-10-10	13.3	8.8	3	474	-2		吉村圭司		シルクレーシング	
9	7	9		バーンスター	牡6	60.0		黒岩悠	3:09.7	3/4	11-10-8-8	13.3	18.3	6	504	8		谷潔		ノースヒルズ	
10	8	12		ダイメイコスモス	牡6	60.0		植野貴也	3:11.0	8.0	7-7-8-8	13.4	39.7	8	494	-8		森田直行		宮本孝一	
11	5	6		ミリタリータンゴ	牡4	59.0		白浜雄造	3:11.9	5.0	8-9-11-11	13.4	73.1	10	462	4		中竹和也		社台レースホース	
12	3	3		シゲルシイタケ	牡7	60.0		草野太郎	3:12.7	5.0	11-12-12-12	13.5	155.0	12	464	-4		中野栄治		森中蕃	
