rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アリーヴォ	牡4	55.0		吉田隼人	1:46.2		7-7-6-5	34.4	2.5	1	500	8		杉山晴紀		シルクレーシング	1,865.9
2	1	1		イルマタル	牝6	52.0		斎藤新	1:46.2	アタマ	1-1-1-1	35.0	20.4	8	470	-2		渡辺薫彦		吉田照哉	747.4
3	3	3		シルヴェリオ	牡5	55.0		鮫島克駿	1:46.4	1.0	7-7-6-5	34.6	8.6	6	514	4		池添学		サンデーレーシング	463.7
4	8	12		ララクリスティーヌ	牝4	53.0		中井裕二	1:46.5	1/2	2-2-2-2	35.1	16.7	7	440	-10		斉藤崇史		フジイ興産	280.0
5	6	8		タガノディアーナ	牝4	53.0		横山和生	1:46.5	クビ	11-11-6-5	34.6	4.9	2	452	6		長谷川浩		八木良司	184.0
6	2	2		タガノパッション	牝4	53.0		浜中俊	1:46.5	アタマ	11-11-9-10	34.5	7.8	4	472	2		武幸四郎		八木良司	
7	5	5		スパークル	牝4	53.0		藤岡佑介	1:46.6	クビ	9-9-11-9	34.5	8.3	5	474	-2		中内田充		Ｒ．アンダーソン	
8	7	9		ドラグーンシチー	牡7	53.0		古川吉洋	1:46.6	クビ	3-3-3-4	35.0	207.8	12	508	-8		北出成人		友駿ホースクラブ	
9	8	11		ワールドスケール	牡5	55.0		小崎綾也	1:46.7	クビ	9-9-11-12	34.6	38.8	9	474	-4		野中賢二		三嶋牧場	
10	4	4		フィオリキアリ	牝5	53.0		藤岡康太	1:46.8	1.0	5-5-5-5	35.1	7.3	3	446	2		清水久詞		槙和美	
11	6	7		フォワードアゲン	セ5	54.0		黛弘人	1:46.9	1/2	6-6-9-10	34.9	67.9	10	428	-2		中野栄治		浅川皓司	
12	7	10		ディモールト	牡5	54.0		角田大和	1:47.1	1.1/4	3-3-3-2	35.5	189.7	11	498	-2		角田晃一		市川義美ホールディングス	
