rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テンカハル	牡4	56.0		藤岡佑介	2:39.1		9-9-2-2	35.5	6.1	3	494	-8		矢作芳人		ライオンレースホース	1,093.1
2	4	4		ウインヴァカンス	牝4	54.0		小崎綾也	2:39.1	クビ	1-1-1-1	35.6	31.2	7	446	-4		寺島良		ウイン	436.6
3	3	3		エリカヴァレリア	牝4	54.0		浜中俊	2:39.2	1/2	6-6-8-6	35.2	1.9	1	462	2		杉山晴紀		三木正浩	273.3
4	7	7		マベルロンジュ	牝5	55.0		川又賢治	2:39.3	3/4	3-3-4-3	35.5	15.3	5	462	2		水野貴広		落合幸弘	160.0
5	6	6		ウインザナドゥ	牡4	56.0		吉田隼人	2:39.4	1/2	6-6-7-3	35.5	3.4	2	472	10		加用正		ウイン	107.0
6	8	10		シエラネバダ	セ7	57.0		西村淳也	2:39.8	2.1/2	2-2-2-3	36.2	37.9	8	508	10		音無秀孝		金子真人ホールディングス	
7	8	9		ギンノサジ	牝4	54.0		丹内祐次	2:39.8	クビ	3-3-4-6	36.0	39.0	9	472	6		松永康利		サラブレッドクラブ・ラフィアン	
8	2	2		ウインローズブーケ	牝5	55.0		富田暁	2:40.0	3/4	8-8-9-10	35.7	18.9	6	448	2		吉田直弘		ウイン	
9	5	5		デスティノアーラ	牝4	54.0		鮫島克駿	2:40.2	1.1/4	3-3-4-6	36.4	11.7	4	418	0		池添学		キャロットファーム	
10	7	8		スズカワークシップ	牡7	57.0		古川吉洋	2:40.4	1.1/2	10-10-9-6	36.2	257.5	10	478	-6		橋田満		永井啓弍	
