rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イエローアイ	牝5	54.0		長田進仁	1:35.2		1-1-1-1	40.0	1.5	1	418	8		中野博		小橋亮太	30.0
2	6	6		レッツゴーレツコ	牝5	54.0		兒島真二	1:36.2	5.0	2-2-2-2	40.8	36.2	7	439	-2		頼本盛行		（同）ＪＰＮ技研	9.0
3	5	5		フラワーカントリー	牝4	54.0		村松翔太	1:36.2	アタマ	5-5-5-5	40.4	22.1	5	415	-5		柳井宏之		谷脇智恵子	4.8
4	3	3		ニシノラフカット	牡3	56.0		川島拓	1:36.5	1.1/2	6-6-6-4	40.5	3.1	2	419	-11		土井道隆		木稲安則	2.4
5	4	4		ブラウンキュバン	牝3	54.0		小松丈二	1:36.8	1.1/2	3-4-3-3	41.1	11.0	3	424	-6		武藤敏明		（同）ＪＰＮ技研	1.8
6	7	8		ニットウパキラ	牝4	54.0		飛田愛斗	1:38.2	7.0	7-7-7-9	42.0	26.6	6	420	0		三小田幸		北原大史	
7	1	1		ユラ	牝4	53.0		金山昇馬	1:38.3	1/2	8-8-8-8	41.9	19.4	4	482	-5		矢野久美		三岡有香	
8	8	10		デンタルウイッシュ	牝4	54.0		山下裕貴	1:38.8	2.1/2	10-9-10-10	42.2	78.3	9	456	-2		頼本盛行		安田光則	
9	2	2		チャムラン	牝3	54.0		吉本隆記	1:38.8	アタマ	4-3-4-6	43.1	70.5	8	415	5		頼本盛行		神野生男	
10	7	7		マネッチア	牝3	54.0		出水拓人	1:39.1	1.1/2	9-10-9-7	42.4	113.7	10	463	1		中川竜馬		紙谷洋一	
