rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		モリデンスター	牡2	55.0		保園翔也	1:29.4		3-3-4-3	39.1	4.9	2	455	1		山越光		森田芳男	250.0
2	2	2		トゥギャザーウェン	牝2	54.0		福原杏	1:29.4	ハナ	1-1-1-1	39.4	26.1	6	480	16		平山真希		渡部賢治	87.5
3	6	6		ボルドーリブロン	牝2	54.0		張田昂	1:30.2	4.0	7-7-6-4	39.5	22.4	4	429	6		平山真希		シグラップ・マネジメ	50.0
4	8	9		アップタウンローズ	牝2	54.0		森泰斗	1:30.5	1.1/2	4-4-3-2	40.4	26.5	7	455	-13		水野貴史		泉俊二	37.5
5	4	4		ブレイキングバッド	牡2	56.0		左海誠二	1:31.1	3.0	5-5-4-5	40.8	1.2	1	484	0		小久保智		山口裕介	25.0
6	1	1		エリモミサキ	牝2	54.0		五十嵐冬	1:31.6	2.1/2	8-8-10-8	40.3	14.1	3	430	-2		岡田一男		上野耕一	
7	3	3		アイエンジェル	牝2	54.0		見越彬央	1:31.8	1.0	6-6-7-6	41.0	318.3	10	488	0		岡田一男		ライフエンタープライ	
8	8	10		ピコデロロ	牝2	54.0		国分祐仁	1:32.8	5.0	10-10-8-9	41.8	230.9	9	408	0		冨田敏男		冨田藤男	
9	7	8		メディウム	牝2	54.0		仲野光馬	1:33.3	2.1/2	9-9-9-10	42.3	131.1	8	432	0		宇野木博		（有）ＮＯ．９ホー	
10	5	5		クモキリ	牝2	54.0		山崎誠士	1:34.0	3.0	2-2-2-7	44.0	23.5	5	446	-18		酒井一則		平賀眞吾	
