rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ダンストンレガーメ	牝6	54.0		村上忍	1:40.6		8-8	38.1	4.1	2	422	1		畠山信一		伊藤治子	30.0
2	7	9		トーセンワンピース	牝4	54.0		山本聡哉	1:40.7	クビ	3-1	39.0	1.8	1	460	-1		佐藤浩一		池田俊道	8.4
3	5	5		ララマ	セ5	55.0		塚本涼人	1:40.9	1.1/2	5-4	38.8	12.8	5	463	-9		佐藤浩一		菊池一之	4.8
4	6	7		オイランドウチュウ	牝5	54.0		坂口裕一	1:41.2	2.0	4-4	39.3	119.7	10	443	2		佐々木由		（有）メルシー	3.0
5	8	10		ウップスアデイジイ	牡8	56.0		高松亮	1:41.2	アタマ	11-10	38.1	33.3	7	546	1		佐藤雅彦		前田敏文	1.8
6	7	8		タイセイターゲット	牡5	52.0		関本玲花	1:41.4	3/4	9-7	38.9	9.2	4	511	-3		佐藤雅彦		佐藤弘樹	
7	4	4		ボーンインメイ	牝4	54.0		小林凌	1:41.5	1/2	7-6	39.1	52.7	9	427	3		佐藤祐司		道地房男	
8	6	6		ストーリーズ	牝4	54.0		鈴木祐	1:41.5	クビ	2-1	40.0	6.9	3	431	2		佐藤雅彦		石川諭	
9	8	11		フォワードプッシュ	牡4	56.0		岩本怜	1:42.2	4.0	10-11	39.3	39.9	8	442	-3		工藤裕孝		鈴木正浩	
10	2	2		モリノハート	牝5	54.0		南郷家全	1:42.9	4.0	1-1	41.5	134.2	11	486	0		工藤裕孝		大黒富美子	
11	3	3		イノセントラヴ	牝4	54.0		山本政聡	1:44.1	7.0	6-9	41.9	29.7	6	433	5		佐藤敏彦		八嶋長久	
