rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アップクォーク	セ7	57.0		鈴木祐	2:29.9		4-4-2-1	35.5	5.3	2	492	1		新井隆太		山口正行	300.0
2	7	10		ロードヴァンドール	牡7	57.0		吉原寛人	2:30.9	6.0	1-1-1-2	36.9	1.7	1	495	-12		佐々木仁		中村伊三美	84.0
3	1	1		エイシンレーザー	牡5	57.0		下原理	2:30.9	クビ	5-5-5-4	36.4	13.9	5	496	-9		新子雅司		平井克彦	48.0
4	8	12		ブラックバゴ	牡8	57.0		笹川翼	2:31.2	1.3/4	10-10-10-7	35.8	5.8	3	536	6		佐野謙二		吉木伸彦	30.0
5	6	9		マツリダレーベン	牡4	57.0		坂口裕一	2:31.6	2.1/2	9-9-6-5	36.7	50.7	8	485	1		菅原勲		高橋福三郎	18.0
6	3	3		キャッスルクラウン	牡6	57.0		岡村健司	2:32.1	3.0	6-6-6-6	37.4	20.8	7	459	1		渋谷信博		城市公	
7	7	11		トーセンギムレット	牡4	57.0		高松亮	2:32.4	2.0	11-11-12-12	36.4	63.6	9	527	-12		高野毅		島川隆哉	
8	6	8		コスモリョウゲツ	牡6	57.0		山本政聡	2:32.7	1.1/2	2-2-3-3	38.5	13.1	4	472	5		板垣吉則		杉浦和也	
9	4	4		サンエイゴールド	牡7	57.0		山本聡哉	2:33.1	2.1/2	7-7-8-8	38.0	17.2	6	501	1		佐藤浩一		鈴木雅俊	
10	5	7		ダイワリベラル	牡9	57.0		菅原辰徳	2:33.4	1.1/2	12-12-11-11	37.8	107.1	11	518	2		伊藤和		鶴谷厚子	
11	5	6		ルーモス	牝5	55.0		南郷家全	2:33.8	2.1/2	13-13-13-13	37.5	240.3	13	504	-8		櫻田浩樹		山本武司	
12	4	5		スタークニナガ	セ5	57.0		山本咲希	2:34.1	1.1/2	7-8-9-9	38.8	89.7	10	432	-8		伊藤和忍		須田靖之	
13	8	13		エスティーム	牡6	57.0		岩本怜	2:35.9	大	2-2-4-10	41.7	185.7	12	536	21		三野宮通		井田荘一郎	
