rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		ブレイヴサウンド	セ4	56.0		和田譲治	1:45.7		3-3-3-2	40.9	2.5	1	510	2		松浦裕之		三峰誠植	80.0
2	2	2		ワンモアデイ	牝4	51.0		菅原涼太	1:45.8	3/4	5-4-5-4	40.5	5.4	3	438	1		嶋田幸晴		山本宏臣	32.0
3	3	3		ティトローネ	牡6	55.0		仲原大生	1:46.0	1.1/4	1-1-1-1	41.2	12.3	5	513	3		辻野豊		山室正之	20.0
4	7	10		ディープシーブルー	牡4	56.0		遠藤健太	1:46.1	クビ	8-7-7-6	40.8	3.7	2	436	2		遠藤茂		（株）ファーストビ	12.0
5	1	1		スマイルジーニアス	セ6	56.0		本村直樹	1:46.4	1.1/2	11-11-12-9	40.3	53.0	9	506	-4		高岩孝敏		今中俊平	8.0
6	4	5		ワールドイマージン	牝4	54.0		岡村健司	1:47.2	4.0	10-10-8-8	41.5	102.5	11	426	-2		村上頼章		村上憲政	
7	8	12		ステイストロング	牡4	56.0		本田正重	1:47.6	2.0	6-6-4-5	42.5	5.7	4	480	-10		橋本和馬		（有）日進牧場	
8	6	8		ハイロックスター	セ4	56.0		藤田凌	1:47.6	クビ	12-12-10-11	41.8	46.1	8	439	3		櫻木英喜		井上久光	
9	8	13		カリーナブルー	牝4	54.0		東原悠善	1:47.8	3/4	4-5-6-7	42.7	38.8	7	411	-2		岡野尚光		山下晃徳	
10	5	6		サーエドモンド	牡4	56.0		安藤洋一	1:47.9	3/4	13-13-11-10	41.8	103.3	12	469	6		高橋清顕		今中俊平	
11	4	4		レッドシャドー	牡4	56.0		達城龍次	1:48.5	3.0	2-2-2-3	43.7	21.9	6	481	5		吉井竜一		井手尾篤志	
12	5	7		ミズツキ	牝4	50.0		神尾香澄	1:48.8	1.1/2	7-7-9-11	42.8	78.1	10	432	3		井上弘之		本田廣一	
13	6	9		グラナダフォンテン	牡4	56.0		瀬川将輝	1:51.4	大	9-9-13-13	45.3	154.1	13	444	-2		井上弘之		吉橋興生	
