rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ブライティアランド	牝4	54.0		的場文男	1:28.4		2-2-2	39.4	4.6	2	466	6		高野毅		小林昌志	240.0
2	1	1		グレースレジーナ	牝5	54.0		和田譲治	1:28.5	1/2	4-4-4	39.1	3.1	1	495	0		蛯名雄太		中山博	96.0
3	6	10		エラボレート	牡4	56.0		本橋孝太	1:28.5	ハナ	4-7-8	38.6	6.1	3	452	3		中道啓二		伊達泰明	60.0
4	2	2		ブルベアダイズ	セ6	56.0		伊藤裕人	1:28.6	1/2	1-1-1	39.7	9.9	5	493	-4		鈴木義久		乙訓史樹	36.0
5	7	11		プリヒストリー	セ6	56.0		加藤和博	1:28.8	1.0	3-3-3	39.6	14.0	8	485	0		堀江仁		田島大史	24.0
6	6	9		ジュニエーブル	牡7	56.0		藤本現暉	1:29.1	1.3/4	13-13-12	38.3	65.3	12	452	2		村上頼章		柴田洋一	
7	5	8		リアンメイ	牡4	56.0		東原悠善	1:29.1	クビ	7-5-6	39.4	74.3	13	475	-6		久保田信		豊島愛子	
8	3	3		マイネルグアンチェ	牡7	56.0		達城龍次	1:29.4	1.1/2	6-12-11	38.9	12.4	6	498	1		澤佳宏		稲場澄	
9	4	6		アマリリステソーロ	牝5	54.0		横川怜央	1:29.6	1.0	8-8-5	39.7	166.9	14	444	-1		佐々木洋		蔀英二	
10	4	5		ホーリーナイトキス	牝3	53.0		町田直希	1:29.6	ハナ	11-10-9	39.4	8.8	4	479	3		鷹見浩		（有）内田ステーブ	
11	8	14		グランフェスタ	牡4	56.0		川島正太	1:29.6	クビ	13-14-12	38.8	43.2	10	448	0		佐々木洋		蔀英二	
12	7	12		ヘニッヒ	セ5	56.0		千田洋	1:29.7	クビ	9-11-14	39.3	29.8	9	464	2		渡辺和雄		星加浩一	
13	8	13		ピコタン	牝6	54.0		張田昂	1:30.2	2.1/2	11-6-7	40.4	13.2	7	434	-1		工藤伸輔		グリーンウッド（株	
14	5	7		タイムロード	牡6	53.0		田中洸多	1:30.3	3/4	10-9-10	40.2	54.0	11	464	-11		荒井朋弘		鶴田稔	
