日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/30	晴	5	10	2	2	9.6	5	8	54.0	良	1:39.1	2.3	1-1-3	0.0-40.0	42.3	名古屋	202248053005	C4組	202248053005	05557	加藤聡一	ダ	1500	481	0	0.0
2022/05/20	曇	6	10	3	3	6.2	2	2	54.0	良	1:37.9	1.1	1-1-1	0.0-39.6	40.7	名古屋	202248052006	C4組	202248052006	05557	加藤聡一	ダ	1500	481	-1	11.6
2022/05/06	晴	12	11	2	2	14.8	4	11	54.0	良	1:56.6	6.4	3-5-9	0.0-39.8	45.2	名古屋	202248050612	恋路ヶ浜特別	202248050612	05557	加藤聡一	ダ	1700	482	2	0.0
2022/04/22	晴	5	12	6	7	2.9	2	1	54.0	重	1:37.9	-1.1	1-1-1	0.0-40.4	40.4	名古屋	202248042205	C10組	202248042205	05557	加藤聡一	ダ	1500	480	-10	35.0
2022/04/12	晴	5	12	3	3	3.8	2	4	54.0	良	1:40.1	2.4	3-2-2	0.0-40.0	41.7	名古屋	202248041205	C10組	202248041205	05557	加藤聡一	ダ	1500	490	22	4.6
2022/03/09	晴	4	11	5	5	4.2	2	1	54.0	良	1:32.8	-0.7	1-1-1	0.0-40.7	40.7	名古屋	202248030904	C17組	202248030904	05557	加藤聡一	ダ	1400	468	2	32.0
2022/03/01	曇	2	11	2	2	2.3	1	3	54.0	良	1:35.8	0.8	2-2-2	0.0-40.6	41.3	名古屋	202248030102	C17組	202248030102	05557	加藤聡一	ダ	1400	466	-9	5.8
2022/02/16	晴	11	9	1	1	14.8	4	9	54.0	稍	1:51.8	5.3	5-5-6	0.0-39.4	43.8	名古屋	202248021611	矢作古川特別	202248021611	05557	加藤聡一	ダ	1600	475	3	0.0
2022/01/31	晴	6	10	2	2	1.2	1	1	54.0	良	1:34.1	-0.7	1-1-1	0.0-40.8	40.8	名古屋	202248013106	ありがとう羅月らら杯	202248013106	05557	加藤聡一	ダ	1400	472	-1	32.0
2021/10/11	晴	1	10	1	1	1.5	1	1	54.0	良	0:48.8	-1.8	1	0.0-35.4	35.4	名古屋	202148101101	C30組	202148101101	05557	加藤聡一	ダ	800	473	0	32.0
2021/09/28	晴	7	9	4	4	27.4	5	5	54.0	重	1:32.7	3.0	5-5-4	0.0-38.7	40.9	名古屋	202148092807	3歳3組	202148092807	05557	加藤聡一	ダ	1400	473	1	2.7
2021/09/14	曇	6	10	5	5	3.5	2	7	54.0	良	1:32.8	2.2	2-2-3	0.0-38.8	40.9	名古屋	202148091406	3歳3組	202148091406	05557	加藤聡一	ダ	1400	472	6	0.0
2021/08/17	雨	6	10	8	10	5.4	3	1	54.0	不	1:29.5	-1.5	1-1-1	0.0-39.3	39.3	名古屋	202148081706	3歳4組	202148081706	05543	山田祥雄	ダ	1400	466	-7	34.0
2021/08/03	雨	2	8	7	7	5.1	3	6	54.0	稍	1:34.1	2.0	2-2-4	0.0-39.9	41.8	名古屋	202148080302	名古屋モーニングフィ	202148080302	05557	加藤聡一	ダ	1400	473	10	0.0
2021/07/20	晴	3	11	1	1	6.7	3	8	54.0	良	1:34.0	3.7	6-7-8	0.0-40.0	42.5	名古屋	202148072003	3歳5組	202148072003	05053	丸野勝虎	ダ	1400	463	-4	0.0
2021/07/08	雨	3	9	8	8	3.7	1	2	54.0	不	1:30.7	0.1	3-4-4	0.0-39.1	38.9	名古屋	202148070803	3歳4組	202148070803	05557	加藤聡一	ダ	1400	467	-2	10.9
2021/06/03	晴	1	9	8	9	7.2	3	3	54.0	良	1:33.0	1.1	2-2-2	0.0-40.3	41.3	名古屋	202148060301	3歳5組	202148060301	05557	加藤聡一	ダ	1400	469	7	6.8
2021/05/07	曇	3	11	6	7	4.9	3	1	54.0	重	1:31.5	-0.1	1-1-1	0.0-39.3	39.3	名古屋	202148050703	3歳6組	202148050703	05557	加藤聡一	ダ	1400	462	7	38.0
2021/04/19	晴	1	10	7	9	10.5	4	4	54.0	重	1:34.1	1.1	3-3-4	0.0-40.2	41.0	名古屋	202148041901	3歳6組	202148041901	05557	加藤聡一	ダ	1400	455	-10	4.6
2021/03/11	晴	2	10	8	9	9.7	4	中	54.0	稍			1-1	0.0-42.2		名古屋	202148031102	3歳5組	202148031102	00839	戸部尚実	ダ	1400	465	7	0.0
