日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/17	晴	8	15	4	6	319.6	15	9	57.0	稍	1:47.8	1.6	14-15-14-13	29.6-38.5	38.2	福島	202203010208	4歳以上1勝クラス	202203010208	01127	丸山元気	ダ	1700	474	-3	0.0
2022/02/01	晴	9	14	7	12	58.7	12	9	57.0	良	1:45.0	1.8	14-14-14-13	36.5-40.3	40.5	川崎	202245020109	ジャニュアリースター	202245020109	05455	町田直希	ダ	1600	477	-1	0.0
2022/01/09	晴	8	15	2	2	156.5	14	14	53.0	良	2:40.2	4.2	8-8-15-15	38.2-38.0	40.2	中山	202206010308	4歳以上1勝クラス	202206010308	01177	小林凌大	ダ	2400	478	-2	0.0
2021/12/19	曇	7	13	6	9	221.8	13	9	53.0	重	1:53.5	1.6	12-12-13-13	37.6-37.3	37.8	中京	202107060607	3歳以上1勝クラス	202107060607	01177	小林凌大	ダ	1800	480	-2	0.0
2021/12/05	曇	7	14	4	5	302.7	12	10	53.0	良	1:55.6	2.8	14-14-11-11	36.7-37.9	39.5	中京	202107060207	3歳以上1勝クラス	202107060207	01177	小林凌大	ダ	1800	482	10	0.0
2021/08/22	晴	7	14	3	4	58.9	10	10	51.0	良	1:49.7	2.2	14-14-13-12	30.6-37.2	38.2	札幌	202101020407	3歳以上1勝クラス	202101020407	01177	小林凌大	ダ	1700	472	-4	0.0
2021/08/01	曇	4	14	6	10	50.6	10	1	53.0	良	1:48.0	-0.1	8-8-8-9	29.4-40.7	39.7	函館	202102011004	3歳未勝利	202102011004	01177	小林凌大	ダ	1700	476	6	510.0
2021/07/04	曇	6	13	8	12	27.6	9	7	53.0	良	1:49.0	3.1	8-10-10-10	30.6-37.4	39.4	函館	202102010206	3歳未勝利	202102010206	01177	小林凌大	ダ	1700	470	-2	0.0
2021/06/20	曇	6	11	7	8	77.3	9	5	53.0	稍	1:46.8	1.6	9-8-7-5	29.7-38.2	38.5	札幌	202101010406	3歳未勝利	202101010406	01177	小林凌大	ダ	1700	472	0	51.0
2021/06/13	晴	3	14	8	13	57.9	10	8	53.0	良	1:48.9	2.0	11-12-13-12	30.1-38.5	39.4	札幌	202101010203	3歳未勝利	202101010203	01177	小林凌大	ダ	1700	472	18	0.0
2021/03/07	曇	4	16	5	10	12.9	5	6	56.0	稍	1:59.6	2.5	10-9-8-8	38.4-39.0	40.4	中山	202106020404	3歳未勝利	202106020404	01075	田辺裕信	ダ	1800	454	-4	0.0
2021/02/13	晴	2	16	8	16	4.7	2	10	56.0	良	2:17.2	2.3	14-14-12-14	31.8-38.5	39.5	東京	202105010502	3歳未勝利	202105010502	01075	田辺裕信	ダ	2100	458	-2	0.0
2021/01/09	晴	2	15	5	10	15.5	7	6	56.0	良	1:57.8	1.3	13-14-15-13	37.4-38.9	38.8	中山	202106010202	3歳未勝利	202106010202	01127	丸山元気	ダ	1800	460	-6	0.0
2020/12/20	晴	6	15	6	11	38.4	7	3	55.0	良	1:58.5	0.3	3-3-2-2	38.9-40.3	40.5	中山	202006050606	2歳新馬	202006050606	01127	丸山元気	ダ	1800	466	0	180.0
