日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	5	11	6	6	290.5	10	7	54.0	不	1:17.5	1.7	10-10-8	37.1-38.7	39.1	船橋	202243032305	C2四　五	202243032305	a01d5	庄司大輔	ダ	1200	435	0	0.0
2022/03/01	晴	6	12	8	11	89.7	9	11	54.0	良	1:34.6	2.7	6-7-7-8	39.2-40.2	42.0	川崎	202245030106	C2四　五六	202245030106	05443	本田正重	ダ	1400	435	-6	0.0
2022/02/16	晴	7	10	5	5	444.3	10	8	54.5	重	1:16.9	1.3	9-9-9	36.3-39.3	39.5	船橋	202243021607	C2四　五	202243021607	a01f7	高橋利幸	ダ	1200	441	5	0.0
2022/01/11	小雨	7	12	4	4	476.4	12	8	54.5	重	1:15.9	1.9	12-12-12	35.4-38.6	37.3	船橋	202243011107	馬い!八丈島レモンジ	202243011107	a01f7	高橋利幸	ダ	1200	436	-3	0.0
2021/12/01	晴	6	11	6	8	297.6	11	7	54.0	不	1:15.9	1.6	6-7-7	36.0-38.3	38.5	船橋	202143120106	C2四　五	202143120106	a025d	小杉亮	ダ	1200	439	-3	0.0
2021/10/27	曇	6	12	6	8	278.7	11	11	54.0	不	1:38.5	2.8	5-7-11-12	32.1-39.1	40.3	船橋	202143102706	千葉県畜産フェア賞3	202143102706	a01f7	高橋利幸	ダ	1500	442	-4	0.0
2021/10/14	晴	7	11	1	1	27.6	8	6	54.0	良	1:32.0	1.3	8-8-9-9	38.2-40.3	39.9	川崎	202145101407	C2四　五六	202145101407	a025d	小杉亮	ダ	1400	446	-2	0.0
2021/10/01	雨	7	0	8	10				53.0	不						船橋	202143100107	ガーベラ特別	202143100107	a025d	小杉亮	ダ	1500	計不		0.0
2021/09/03	曇	2	12	1	1	129.3	11	9	54.0	不	1:16.2	1.8	11-11-11	35.0-39.4	39.0	船橋	202143090302	3歳　選抜馬	202143090302	a01f7	高橋利幸	ダ	1200	448	3	0.0
2021/08/13	小雨	1	10	8	9	4.8	3	4	54.0	重	1:15.5	0.8	4-2-2	35.5-39.2	39.8	船橋	202143081301	3歳二　三	202143081301	05443	本田正重	ダ	1200	445	1	24.0
2021/07/17	晴	4	11	8	10	17.3	7	2	54.0	良	1:15.3	0.6	4-3-3	35.4-39.3	39.6	船橋	202143071704	3歳三　四	202143071704	05443	本田正重	ダ	1200	444	-3	56.0
2021/06/22	晴	2	10	4	4	17.2	5	6	54.0	重	1:17.4	1.3	7-10-9	37.0-39.1	39.2	船橋	202143062202	3歳五　六	202143062202	a01f7	高橋利幸	ダ	1200	447	7	0.0
2021/05/03	晴	2	9	4	4	121.5	8	4	54.0	重	1:16.7	1.0	7-7-7	36.4-39.3	38.9	船橋	202143050302	3歳四　五	202143050302	a01f7	高橋利幸	ダ	1200	440	-6	27.0
2021/04/05	雨	1	12	3	3	122.7	10	10	54.0	不	1:17.8	1.8	10-11-11	35.8-40.2	39.7	船橋	202143040501	3歳四	202143040501	a01f7	高橋利幸	ダ	1200	446	4	0.0
2021/03/19	晴	2	9	8	8	6.1	2	1	54.0	良	1:18.2	-1.1	3-3-3	38.5-39.7	39.5	船橋	202143031902	3歳九	202143031902	a01f7	高橋利幸	ダ	1200	442	4	160.0
2021/02/26	曇	3	12	6	7	18.4	6	7	54.0	良	1:35.2	0.9	2-2-4-3	39.2-40.9	41.8	浦和	202142022603	3歳十	202142022603	a01f7	高橋利幸	ダ	1400	438	-6	0.0
2021/02/12	曇	1	8	7	7	13.0	4	4	54.5	良	1:19.5	1.8	5-5-5	38.4-39.3	40.3	船橋	202143021201	3歳八　未出走(未出走)	202143021201	a01f7	高橋利幸	ダ	1200	444	-11	24.0
2021/01/15	曇	2	11	1	1	97.2	10	7	54.5	良	1:04.7	1.7	7-8	36.2-39.0	38.7	船橋	202143011502	パプリカデビュー(新馬)	202143011502	a0298	柿本量平	ダ	1000	455	0	0.0
2020/09/30	晴	4	5	6	6			除	54.0	稍				36.0-39.9		船橋	202043093004	アマリネデビュー	202043093004	a01f7	高橋利幸	ダ	1000	430	0	0.0
